data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
InsectWingbeat,32,3,0.4,6,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,705.13671875,InsectWingbeat_dim32_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_36_31
InsectWingbeat,256,2,0.4,2,3.0,True,True,True,True,0.100040003657341,0.10000000149011612,24469.11328125,InsectWingbeat_dim256_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_06_10
InsectWingbeat,256,2,0.4,3,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,25073.11328125,InsectWingbeat_dim256_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_16_28
InsectWingbeat,256,2,0.4,4,3.0,True,True,True,True,0.09991999715566635,0.10000000149011612,25641.11328125,InsectWingbeat_dim256_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_23_25_43
InsectWingbeat,256,2,0.4,5,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,26242.05078125,InsectWingbeat_dim256_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_00_36_58
InsectWingbeat,256,2,0.4,6,3.0,True,True,True,True,0.09991999715566635,0.10000000149011612,26831.11328125,InsectWingbeat_dim256_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_49_39
InsectWingbeat,256,2,0.4,2,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,16777.05078125,InsectWingbeat_dim256_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_00_07
InsectWingbeat,256,2,0.4,3,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,17381.11328125,InsectWingbeat_dim256_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_14_12
InsectWingbeat,256,2,0.4,4,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,17949.05078125,InsectWingbeat_dim256_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_29_16
InsectWingbeat,256,2,0.4,5,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,18550.05078125,InsectWingbeat_dim256_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_43_04
InsectWingbeat,256,2,0.4,6,2.0,True,True,True,True,0.09995999932289124,0.10000000149011612,19139.11328125,InsectWingbeat_dim256_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_57_23
InsectWingbeat,256,2,0.4,2,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,9085.11328125,InsectWingbeat_dim256_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_11_47
InsectWingbeat,256,2,0.4,3,1.0,True,True,True,True,0.100040003657341,0.10000000149011612,9689.11328125,InsectWingbeat_dim256_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_27_33
