data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
NATOPS,128,2,0.4,11,1.0,True,True,True,True,0.9277777671813965,0.9722222089767456,2418.80078125,NATOPS_dim128_depth2_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_27_01
NATOPS,128,2,0.4,13,1.0,True,True,True,True,0.894444465637207,0.9444444179534912,2488.80078125,NATOPS_dim128_depth2_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_28_15
NATOPS,64,2,0.4,2,3.0,True,True,True,True,0.949999988079071,0.9722222089767456,1582.55078125,NATOPS_dim64_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_29_32
NATOPS,64,2,0.4,3,3.0,True,True,True,True,0.9111111164093018,0.8888888955116272,1599.30078125,NATOPS_dim64_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_30_47
NATOPS,64,2,0.4,4,3.0,True,True,True,True,0.8999999761581421,0.9166666865348816,1599.55078125,NATOPS_dim64_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_32_05
NATOPS,64,2,0.4,6,3.0,True,True,True,True,0.9055555462837219,0.9166666865348816,1630.05078125,NATOPS_dim64_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_33_23
NATOPS,64,2,0.4,8,3.0,True,True,True,True,0.9277777671813965,1.0,1663.55078125,NATOPS_dim64_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_34_36
NATOPS,64,2,0.4,11,3.0,True,True,True,True,0.9333333373069763,0.9444444179534912,1715.30078125,NATOPS_dim64_depth2_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_36_00
NATOPS,64,2,0.4,13,3.0,True,True,True,True,0.8999999761581421,0.9166666865348816,1750.30078125,NATOPS_dim64_depth2_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_37_10
NATOPS,64,2,0.4,2,2.0,True,True,True,True,0.9444444179534912,0.9722222089767456,1099.55078125,NATOPS_dim64_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_38_18
NATOPS,64,2,0.4,3,2.0,True,True,True,True,0.9444444179534912,0.9722222089767456,1116.30078125,NATOPS_dim64_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_39_30
NATOPS,64,2,0.4,4,2.0,True,True,True,True,0.8500000238418579,0.8888888955116272,1116.55078125,NATOPS_dim64_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_40_53
NATOPS,64,2,0.4,6,2.0,True,True,True,True,0.9111111164093018,0.9722222089767456,1147.05078125,NATOPS_dim64_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_42_03
NATOPS,64,2,0.4,8,2.0,True,True,True,True,0.9222221970558167,0.9444444179534912,1180.55078125,NATOPS_dim64_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_43_22
NATOPS,64,2,0.4,11,2.0,True,True,True,True,0.9555555582046509,0.9166666865348816,1232.30078125,NATOPS_dim64_depth2_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_44_38
NATOPS,64,2,0.4,13,2.0,True,True,True,True,0.8999999761581421,0.8888888955116272,1267.30078125,NATOPS_dim64_depth2_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_45_51
NATOPS,64,2,0.4,2,1.0,True,True,True,True,0.9444444179534912,0.9444444179534912,616.55078125,NATOPS_dim64_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_47_00
NATOPS,64,2,0.4,3,1.0,True,True,True,True,0.9388889074325562,0.9722222089767456,633.30078125,NATOPS_dim64_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_48_10
NATOPS,64,2,0.4,4,1.0,True,True,True,True,0.8999999761581421,0.9444444179534912,633.55078125,NATOPS_dim64_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_49_18
NATOPS,64,2,0.4,6,1.0,True,True,True,True,0.9444444179534912,0.9722222089767456,664.05078125,NATOPS_dim64_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_50_28
NATOPS,64,2,0.4,8,1.0,True,True,True,True,0.9055555462837219,0.8888888955116272,697.55078125,NATOPS_dim64_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_51_43
NATOPS,64,2,0.4,11,1.0,True,True,True,True,0.9388889074325562,1.0,749.30078125,NATOPS_dim64_depth2_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_52_52
NATOPS,64,2,0.4,13,1.0,True,True,True,True,0.9166666865348816,0.9722222089767456,784.30078125,NATOPS_dim64_depth2_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_54_09
NATOPS,32,2,0.4,2,3.0,True,True,True,True,0.9722222089767456,1.0,451.17578125,NATOPS_dim32_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_55_22
NATOPS,32,2,0.4,3,3.0,True,True,True,True,0.9166666865348816,0.9166666865348816,459.55078125,NATOPS_dim32_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_56_36
NATOPS,32,2,0.4,4,3.0,True,True,True,True,0.9388889074325562,1.0,459.67578125,NATOPS_dim32_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_57_49
NATOPS,32,2,0.4,6,3.0,True,True,True,True,0.855555534362793,0.9166666865348816,474.92578125,NATOPS_dim32_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_59_03
NATOPS,32,2,0.4,8,3.0,True,True,True,True,0.9222221970558167,0.9166666865348816,491.67578125,NATOPS_dim32_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_00_19
NATOPS,32,2,0.4,11,3.0,True,True,True,True,0.8888888955116272,0.9166666865348816,517.55078125,NATOPS_dim32_depth2_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_01_35
NATOPS,32,2,0.4,13,3.0,True,True,True,True,0.9166666865348816,0.9722222089767456,535.05078125,NATOPS_dim32_depth2_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_02_54
NATOPS,32,2,0.4,2,2.0,True,True,True,True,0.949999988079071,0.9722222089767456,329.67578125,NATOPS_dim32_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_04_03
NATOPS,32,2,0.4,3,2.0,True,True,True,True,0.9444444179534912,1.0,338.05078125,NATOPS_dim32_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_05_19
NATOPS,32,2,0.4,4,2.0,True,True,True,True,0.9055555462837219,0.8888888955116272,338.17578125,NATOPS_dim32_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_06_31
NATOPS,32,2,0.4,6,2.0,True,True,True,True,0.9277777671813965,0.9722222089767456,353.42578125,NATOPS_dim32_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_07_47
NATOPS,32,2,0.4,8,2.0,True,True,True,True,0.8333333134651184,0.8055555820465088,370.17578125,NATOPS_dim32_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_09_04
NATOPS,32,2,0.4,11,2.0,True,True,True,True,0.9166666865348816,0.9166666865348816,396.05078125,NATOPS_dim32_depth2_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_10_13
NATOPS,32,2,0.4,13,2.0,True,True,True,True,0.9166666865348816,0.9444444179534912,413.55078125,NATOPS_dim32_depth2_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_11_33
NATOPS,32,2,0.4,2,1.0,True,True,True,True,0.9055555462837219,0.8888888955116272,208.17578125,NATOPS_dim32_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_12_57
NATOPS,32,2,0.4,3,1.0,True,True,True,True,0.9222221970558167,0.9722222089767456,216.55078125,NATOPS_dim32_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_14_19
NATOPS,32,2,0.4,4,1.0,True,True,True,True,0.9388889074325562,0.9722222089767456,216.67578125,NATOPS_dim32_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_15_22
NATOPS,32,2,0.4,6,1.0,True,True,True,True,0.9111111164093018,1.0,231.92578125,NATOPS_dim32_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_16_28
NATOPS,32,2,0.4,8,1.0,True,True,True,True,0.9222221970558167,0.9166666865348816,248.67578125,NATOPS_dim32_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_17_37
NATOPS,32,2,0.4,11,1.0,True,True,True,True,0.9333333373069763,0.8888888955116272,274.55078125,NATOPS_dim32_depth2_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_18_54
NATOPS,32,2,0.4,13,1.0,True,True,True,True,0.8888888955116272,0.9444444179534912,292.05078125,NATOPS_dim32_depth2_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_20_01
NATOPS,256,1,0.4,2,3.0,True,True,True,True,0.9166666865348816,0.9444444179534912,11910.5517578125,NATOPS_dim256_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_21_21
NATOPS,256,1,0.4,3,3.0,True,True,True,True,0.9166666865348816,1.0,11977.5517578125,NATOPS_dim256_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_22_38
NATOPS,256,1,0.4,4,3.0,True,True,True,True,0.9444444179534912,0.9444444179534912,11978.5517578125,NATOPS_dim256_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_23_51
NATOPS,256,1,0.4,6,3.0,True,True,True,True,0.949999988079071,0.9444444179534912,12100.5517578125,NATOPS_dim256_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_25_12
NATOPS,256,1,0.4,8,3.0,True,True,True,True,0.9055555462837219,0.8888888955116272,12234.5517578125,NATOPS_dim256_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_26_25
NATOPS,256,1,0.4,11,3.0,True,True,True,True,0.9277777671813965,0.9166666865348816,12441.5517578125,NATOPS_dim256_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_27_34
NATOPS,256,1,0.4,13,3.0,True,True,True,True,0.9166666865348816,0.9722222089767456,12581.5517578125,NATOPS_dim256_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_28_47
NATOPS,256,1,0.4,2,2.0,True,True,True,True,0.9388889074325562,0.9722222089767456,8064.5517578125,NATOPS_dim256_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_30_07
NATOPS,256,1,0.4,3,2.0,True,True,True,True,0.9277777671813965,0.9722222089767456,8131.5517578125,NATOPS_dim256_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_31_25
NATOPS,256,1,0.4,4,2.0,True,True,True,True,0.9555555582046509,0.9722222089767456,8132.5517578125,NATOPS_dim256_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_32_32
NATOPS,256,1,0.4,6,2.0,True,True,True,True,0.9277777671813965,0.9722222089767456,8254.5517578125,NATOPS_dim256_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_33_39
NATOPS,256,1,0.4,8,2.0,True,True,True,True,0.8888888955116272,0.9722222089767456,8388.5517578125,NATOPS_dim256_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_34_54
NATOPS,256,1,0.4,11,2.0,True,True,True,True,0.9166666865348816,1.0,8595.5517578125,NATOPS_dim256_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_36_13
NATOPS,256,1,0.4,13,2.0,True,True,True,True,0.9222221970558167,0.9444444179534912,8735.5517578125,NATOPS_dim256_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_37_16
NATOPS,256,1,0.4,2,1.0,True,True,True,True,0.9388889074325562,0.9722222089767456,4218.5517578125,NATOPS_dim256_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_38_19
NATOPS,256,1,0.4,3,1.0,True,True,True,True,0.9388889074325562,0.9722222089767456,4285.5517578125,NATOPS_dim256_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_39_22
NATOPS,256,1,0.4,4,1.0,True,True,True,True,0.9111111164093018,0.9722222089767456,4286.5517578125,NATOPS_dim256_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_40_33
NATOPS,256,1,0.4,6,1.0,True,True,True,True,0.9388889074325562,1.0,4408.5517578125,NATOPS_dim256_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_41_47
NATOPS,256,1,0.4,8,1.0,True,True,True,True,0.9111111164093018,0.9722222089767456,4542.5517578125,NATOPS_dim256_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_43_00
NATOPS,256,1,0.4,11,1.0,True,True,True,True,0.9166666865348816,0.9444444179534912,4749.5517578125,NATOPS_dim256_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_44_01
NATOPS,256,1,0.4,13,1.0,True,True,True,True,0.9055555462837219,0.9444444179534912,4889.5517578125,NATOPS_dim256_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_45_02
NATOPS,128,1,0.4,2,3.0,True,True,True,True,0.9388889074325562,1.0,3087.4892578125,NATOPS_dim128_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_46_12
NATOPS,128,1,0.4,3,3.0,True,True,True,True,0.9277777671813965,1.0,3120.9892578125,NATOPS_dim128_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_47_22
NATOPS,128,1,0.4,4,3.0,True,True,True,True,0.9222221970558167,0.9444444179534912,3121.4892578125,NATOPS_dim128_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_48_32
NATOPS,128,1,0.4,6,3.0,True,True,True,True,0.9055555462837219,0.9722222089767456,3182.4892578125,NATOPS_dim128_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_49_32
NATOPS,128,1,0.4,8,3.0,True,True,True,True,0.8722222447395325,0.8888888955116272,3249.4892578125,NATOPS_dim128_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_50_30
NATOPS,128,1,0.4,11,3.0,True,True,True,True,0.9222221970558167,0.9166666865348816,3352.9892578125,NATOPS_dim128_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_51_25
NATOPS,128,1,0.4,13,3.0,True,True,True,True,0.8888888955116272,0.9722222089767456,3422.9892578125,NATOPS_dim128_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_52_22
NATOPS,128,1,0.4,2,2.0,True,True,True,True,0.949999988079071,1.0,2124.4892578125,NATOPS_dim128_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_53_18
NATOPS,128,1,0.4,3,2.0,True,True,True,True,0.9333333373069763,1.0,2157.9892578125,NATOPS_dim128_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_54_19
NATOPS,128,1,0.4,4,2.0,True,True,True,True,0.9555555582046509,0.9722222089767456,2158.4892578125,NATOPS_dim128_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_55_29
NATOPS,128,1,0.4,6,2.0,True,True,True,True,0.9166666865348816,0.9722222089767456,2219.4892578125,NATOPS_dim128_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_56_30
NATOPS,128,1,0.4,8,2.0,True,True,True,True,0.9166666865348816,1.0,2286.4892578125,NATOPS_dim128_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_57_39
NATOPS,128,1,0.4,11,2.0,True,True,True,True,0.9222221970558167,0.9166666865348816,2389.9892578125,NATOPS_dim128_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_58_49
NATOPS,128,1,0.4,13,2.0,True,True,True,True,0.9555555582046509,0.9722222089767456,2459.9892578125,NATOPS_dim128_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_59_56
NATOPS,128,1,0.4,2,1.0,True,True,True,True,0.9333333373069763,1.0,1161.4267578125,NATOPS_dim128_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_01_05
NATOPS,128,1,0.4,3,1.0,True,True,True,True,0.9222221970558167,0.9166666865348816,1194.9267578125,NATOPS_dim128_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_02_11
NATOPS,128,1,0.4,4,1.0,True,True,True,True,0.9555555582046509,0.9722222089767456,1195.4267578125,NATOPS_dim128_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_03_09
NATOPS,128,1,0.4,6,1.0,True,True,True,True,0.9277777671813965,0.9444444179534912,1256.4267578125,NATOPS_dim128_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_04_06
NATOPS,128,1,0.4,8,1.0,True,True,True,True,0.9222221970558167,0.9722222089767456,1323.4267578125,NATOPS_dim128_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_05_15
NATOPS,128,1,0.4,11,1.0,True,True,True,True,0.9111111164093018,0.9722222089767456,1426.9267578125,NATOPS_dim128_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_06_11
NATOPS,128,1,0.4,13,1.0,True,True,True,True,0.9333333373069763,0.9444444179534912,1496.9267578125,NATOPS_dim128_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_07_05
NATOPS,64,1,0.4,2,3.0,True,True,True,True,0.9388889074325562,0.9166666865348816,835.9267578125,NATOPS_dim64_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_07_59
NATOPS,64,1,0.4,3,3.0,True,True,True,True,0.9555555582046509,1.0,852.6767578125,NATOPS_dim64_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_08_53
NATOPS,64,1,0.4,4,3.0,True,True,True,True,0.9388889074325562,1.0,852.9267578125,NATOPS_dim64_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_09_58
NATOPS,64,1,0.4,6,3.0,True,True,True,True,0.9388889074325562,1.0,883.4267578125,NATOPS_dim64_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_11_12
NATOPS,64,1,0.4,8,3.0,True,True,True,True,0.9222221970558167,0.9722222089767456,916.9267578125,NATOPS_dim64_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_12_19
NATOPS,64,1,0.4,11,3.0,True,True,True,True,0.9611111283302307,0.9722222089767456,968.6767578125,NATOPS_dim64_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_13_21
NATOPS,64,1,0.4,13,3.0,True,True,True,True,0.8833333253860474,0.9166666865348816,1003.6767578125,NATOPS_dim64_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_14_33
NATOPS,64,1,0.4,2,2.0,True,True,True,True,0.9333333373069763,1.0,594.4267578125,NATOPS_dim64_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_15_39
NATOPS,64,1,0.4,3,2.0,True,True,True,True,0.949999988079071,0.9166666865348816,611.1767578125,NATOPS_dim64_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_16_48
NATOPS,64,1,0.4,4,2.0,True,True,True,True,0.9111111164093018,0.9722222089767456,611.4267578125,NATOPS_dim64_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_17_50
NATOPS,64,1,0.4,6,2.0,True,True,True,True,0.9333333373069763,0.9444444179534912,641.9267578125,NATOPS_dim64_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_19_03
NATOPS,64,1,0.4,8,2.0,True,True,True,True,0.9222221970558167,0.9722222089767456,675.4267578125,NATOPS_dim64_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_20_02
NATOPS,64,1,0.4,11,2.0,True,True,True,True,0.9277777671813965,0.9722222089767456,727.1767578125,NATOPS_dim64_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_20_59
NATOPS,64,1,0.4,13,2.0,True,True,True,True,0.9444444179534912,1.0,762.1767578125,NATOPS_dim64_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_21_57
NATOPS,64,1,0.4,2,1.0,True,True,True,True,0.9333333373069763,0.9722222089767456,352.9267578125,NATOPS_dim64_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_22_56
NATOPS,64,1,0.4,3,1.0,True,True,True,True,0.9388889074325562,0.9722222089767456,369.6767578125,NATOPS_dim64_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_23_52
NATOPS,64,1,0.4,4,1.0,True,True,True,True,0.9333333373069763,0.8888888955116272,369.9267578125,NATOPS_dim64_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_24_48
NATOPS,64,1,0.4,6,1.0,True,True,True,True,0.9333333373069763,0.9166666865348816,400.4267578125,NATOPS_dim64_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_25_46
NATOPS,64,1,0.4,8,1.0,True,True,True,True,0.9388889074325562,0.9722222089767456,433.9267578125,NATOPS_dim64_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_26_46
NATOPS,64,1,0.4,11,1.0,True,True,True,True,0.8833333253860474,0.9722222089767456,485.6767578125,NATOPS_dim64_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_27_45
NATOPS,64,1,0.4,13,1.0,True,True,True,True,0.9277777671813965,0.9444444179534912,520.6767578125,NATOPS_dim64_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_28_42
NATOPS,32,1,0.4,2,3.0,True,True,True,True,0.9722222089767456,1.0,250.1767578125,NATOPS_dim32_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_29_41
NATOPS,32,1,0.4,3,3.0,True,True,True,True,0.9222221970558167,1.0,258.5517578125,NATOPS_dim32_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_30_41
NATOPS,32,1,0.4,4,3.0,True,True,True,True,0.9444444179534912,0.9444444179534912,258.6767578125,NATOPS_dim32_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_31_38
NATOPS,32,1,0.4,6,3.0,True,True,True,True,0.9055555462837219,0.9722222089767456,273.9267578125,NATOPS_dim32_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_32_36
NATOPS,32,1,0.4,8,3.0,True,True,True,True,0.9388889074325562,0.9444444179534912,290.6767578125,NATOPS_dim32_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_33_34
NATOPS,32,1,0.4,11,3.0,True,True,True,True,0.9055555462837219,0.9166666865348816,316.5517578125,NATOPS_dim32_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_34_30
NATOPS,32,1,0.4,13,3.0,True,True,True,True,0.9111111164093018,0.9166666865348816,334.0517578125,NATOPS_dim32_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_20_35_24
NATOPS,32,1,0.4,2,2.0,True,True,True,True,0.9611111283302307,0.9722222089767456,189.4267578125,NATOPS_dim32_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_36_19
NATOPS,32,1,0.4,3,2.0,True,True,True,True,0.9222221970558167,1.0,197.8017578125,NATOPS_dim32_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_37_15
NATOPS,32,1,0.4,4,2.0,True,True,True,True,0.9166666865348816,0.9722222089767456,197.9267578125,NATOPS_dim32_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_38_08
NATOPS,32,1,0.4,6,2.0,True,True,True,True,0.9111111164093018,0.9722222089767456,213.1767578125,NATOPS_dim32_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_39_04
NATOPS,32,1,0.4,8,2.0,True,True,True,True,0.9222221970558167,0.9444444179534912,229.9267578125,NATOPS_dim32_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_40_10
NATOPS,32,1,0.4,11,2.0,True,True,True,True,0.9222221970558167,1.0,255.8017578125,NATOPS_dim32_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_41_07
NATOPS,32,1,0.4,13,2.0,True,True,True,True,0.9277777671813965,0.9166666865348816,273.3017578125,NATOPS_dim32_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_42_01
NATOPS,32,1,0.4,2,1.0,True,True,True,True,0.9388889074325562,0.9444444179534912,128.6767578125,NATOPS_dim32_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_42_55
NATOPS,32,1,0.4,3,1.0,True,True,True,True,0.949999988079071,0.9444444179534912,137.0517578125,NATOPS_dim32_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_43_49
NATOPS,32,1,0.4,4,1.0,True,True,True,True,0.9055555462837219,0.8611111044883728,137.1767578125,NATOPS_dim32_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_44_43
