data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
MotorImagery,128,2,0.4,225,1.0,True,True,True,True,0.5,0.5090909004211426,23750.86328125,MotorImagery_dim128_depth2_mask0.4_patch225_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_03_43_27
MotorImagery,128,2,0.4,300,1.0,True,True,True,True,0.5099999904632568,0.581818163394928,30976.36328125,MotorImagery_dim128_depth2_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_03_45_19
MotorImagery,128,2,0.4,450,1.0,True,True,True,True,0.5400000214576721,0.5636363625526428,45442.36328125,MotorImagery_dim128_depth2_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_03_47_32
MotorImagery,128,2,0.4,600,1.0,True,True,True,True,0.5899999737739563,0.5454545617103577,59911.36328125,MotorImagery_dim128_depth2_mask0.4_patch600_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_03_50_00
MotorImagery,128,2,0.4,750,1.0,True,True,True,True,0.6299999952316284,0.5090909004211426,74383.36328125,MotorImagery_dim128_depth2_mask0.4_patch750_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_03_52_38
MotorImagery,64,2,0.4,75,3.0,True,True,True,True,0.47999998927116394,0.5090909004211426,5183.55078125,MotorImagery_dim64_depth2_mask0.4_patch75_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_54_57
MotorImagery,64,2,0.4,150,3.0,True,True,True,True,0.5799999833106995,0.581818163394928,8771.55078125,MotorImagery_dim64_depth2_mask0.4_patch150_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_56_53
MotorImagery,64,2,0.4,225,3.0,True,True,True,True,0.6700000166893005,0.6181818246841431,12381.30078125,MotorImagery_dim64_depth2_mask0.4_patch225_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_59_06
MotorImagery,64,2,0.4,300,3.0,True,True,True,True,0.5799999833106995,0.5636363625526428,15994.11328125,MotorImagery_dim64_depth2_mask0.4_patch300_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_01_46
MotorImagery,64,2,0.4,450,3.0,True,True,True,True,0.6200000047683716,0.4727272689342499,23227.05078125,MotorImagery_dim64_depth2_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_04_04
MotorImagery,64,2,0.4,600,3.0,True,True,True,True,0.46000000834465027,0.5272727012634277,30461.61328125,MotorImagery_dim64_depth2_mask0.4_patch600_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_06_21
MotorImagery,64,2,0.4,750,3.0,True,True,True,True,0.4399999976158142,0.5090909004211426,37697.61328125,MotorImagery_dim64_depth2_mask0.4_patch750_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_08_39
MotorImagery,64,2,0.4,75,2.0,True,True,True,True,0.41999998688697815,0.6000000238418579,4700.55078125,MotorImagery_dim64_depth2_mask0.4_patch75_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_11_21
MotorImagery,64,2,0.4,150,2.0,True,True,True,True,0.6200000047683716,0.5090909004211426,8288.55078125,MotorImagery_dim64_depth2_mask0.4_patch150_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_13_26
MotorImagery,64,2,0.4,225,2.0,True,True,True,True,0.3400000035762787,0.6909090876579285,11898.30078125,MotorImagery_dim64_depth2_mask0.4_patch225_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_15_51
MotorImagery,64,2,0.4,300,2.0,True,True,True,True,0.4099999964237213,0.5272727012634277,15511.05078125,MotorImagery_dim64_depth2_mask0.4_patch300_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_17_57
MotorImagery,64,2,0.4,450,2.0,True,True,True,True,0.5,0.5454545617103577,22744.11328125,MotorImagery_dim64_depth2_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_20_10
MotorImagery,64,2,0.4,600,2.0,True,True,True,True,0.5,0.5272727012634277,29978.55078125,MotorImagery_dim64_depth2_mask0.4_patch600_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_22_35
MotorImagery,64,2,0.4,750,2.0,True,True,True,True,0.5899999737739563,0.5272727012634277,37214.55078125,MotorImagery_dim64_depth2_mask0.4_patch750_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_24_36
MotorImagery,64,2,0.4,75,1.0,True,True,True,True,0.5600000023841858,0.4545454680919647,4217.55078125,MotorImagery_dim64_depth2_mask0.4_patch75_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_27_10
MotorImagery,64,2,0.4,150,1.0,True,True,True,True,0.4099999964237213,0.5454545617103577,7805.55078125,MotorImagery_dim64_depth2_mask0.4_patch150_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_28_59
MotorImagery,64,2,0.4,225,1.0,True,True,True,True,0.5099999904632568,0.5454545617103577,11415.30078125,MotorImagery_dim64_depth2_mask0.4_patch225_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_31_28
MotorImagery,64,2,0.4,300,1.0,True,True,True,True,0.4300000071525574,0.4363636374473572,15028.05078125,MotorImagery_dim64_depth2_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_34_01
MotorImagery,64,2,0.4,450,1.0,True,True,True,True,0.44999998807907104,0.581818163394928,22261.05078125,MotorImagery_dim64_depth2_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_35_52
MotorImagery,64,2,0.4,600,1.0,True,True,True,True,0.5400000214576721,0.5090909004211426,29495.55078125,MotorImagery_dim64_depth2_mask0.4_patch600_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_38_23
MotorImagery,64,2,0.4,750,1.0,True,True,True,True,0.5099999904632568,0.581818163394928,36731.61328125,MotorImagery_dim64_depth2_mask0.4_patch750_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_40_51
MotorImagery,32,2,0.4,75,3.0,True,True,True,True,0.44999998807907104,0.5090909004211426,2251.67578125,MotorImagery_dim32_depth2_mask0.4_patch75_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_43_44
MotorImagery,32,2,0.4,150,3.0,True,True,True,True,0.550000011920929,0.5090909004211426,4045.67578125,MotorImagery_dim32_depth2_mask0.4_patch150_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_45_32
MotorImagery,32,2,0.4,225,3.0,True,True,True,True,0.6200000047683716,0.5272727012634277,5850.55078125,MotorImagery_dim32_depth2_mask0.4_patch225_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_48_04
MotorImagery,32,2,0.4,300,3.0,True,True,True,True,0.4399999976158142,0.5454545617103577,7656.98828125,MotorImagery_dim32_depth2_mask0.4_patch300_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_50_14
MotorImagery,32,2,0.4,450,3.0,True,True,True,True,0.46000000834465027,0.3636363744735718,11273.48828125,MotorImagery_dim32_depth2_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_52_41
MotorImagery,32,2,0.4,600,3.0,True,True,True,True,0.4000000059604645,0.5636363625526428,14890.73828125,MotorImagery_dim32_depth2_mask0.4_patch600_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_54_54
MotorImagery,32,2,0.4,750,3.0,True,True,True,True,0.5199999809265137,0.4727272689342499,18508.67578125,MotorImagery_dim32_depth2_mask0.4_patch750_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_56_50
MotorImagery,32,2,0.4,75,2.0,True,True,True,True,0.5199999809265137,0.5272727012634277,2130.17578125,MotorImagery_dim32_depth2_mask0.4_patch75_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_59_01
MotorImagery,32,2,0.4,150,2.0,True,True,True,True,0.3400000035762787,0.4545454680919647,3924.17578125,MotorImagery_dim32_depth2_mask0.4_patch150_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_01_20
MotorImagery,32,2,0.4,225,2.0,True,True,True,True,0.4699999988079071,0.6181818246841431,5729.05078125,MotorImagery_dim32_depth2_mask0.4_patch225_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_03_59
MotorImagery,32,2,0.4,300,2.0,True,True,True,True,0.46000000834465027,0.581818163394928,7535.42578125,MotorImagery_dim32_depth2_mask0.4_patch300_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_06_08
MotorImagery,32,2,0.4,450,2.0,True,True,True,True,0.5299999713897705,0.5272727012634277,11151.98828125,MotorImagery_dim32_depth2_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_08_00
MotorImagery,32,2,0.4,600,2.0,True,True,True,True,0.550000011920929,0.6000000238418579,14769.23828125,MotorImagery_dim32_depth2_mask0.4_patch600_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_10_39
MotorImagery,32,2,0.4,750,2.0,True,True,True,True,0.46000000834465027,0.5454545617103577,18387.17578125,MotorImagery_dim32_depth2_mask0.4_patch750_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_13_03
MotorImagery,32,2,0.4,75,1.0,True,True,True,True,0.4000000059604645,0.6181818246841431,2008.67578125,MotorImagery_dim32_depth2_mask0.4_patch75_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_15_08
MotorImagery,32,2,0.4,150,1.0,True,True,True,True,0.46000000834465027,0.5272727012634277,3802.67578125,MotorImagery_dim32_depth2_mask0.4_patch150_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_17_29
MotorImagery,32,2,0.4,225,1.0,True,True,True,True,0.5099999904632568,0.5636363625526428,5607.55078125,MotorImagery_dim32_depth2_mask0.4_patch225_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_19_58
MotorImagery,32,2,0.4,300,1.0,True,True,True,True,0.5,0.5454545617103577,7413.98828125,MotorImagery_dim32_depth2_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_22_07
MotorImagery,32,2,0.4,450,1.0,True,True,True,True,0.4099999964237213,0.5454545617103577,11030.42578125,MotorImagery_dim32_depth2_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_24_27
MotorImagery,32,2,0.4,600,1.0,True,True,True,True,0.5,0.5090909004211426,14647.73828125,MotorImagery_dim32_depth2_mask0.4_patch600_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_27_08
MotorImagery,32,2,0.4,750,1.0,True,True,True,True,0.6399999856948853,0.4909090995788574,18265.67578125,MotorImagery_dim32_depth2_mask0.4_patch750_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_29_14
MotorImagery,256,1,0.4,75,3.0,True,True,True,True,0.5400000214576721,0.41818180680274963,26314.5517578125,MotorImagery_dim256_depth1_mask0.4_patch75_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_31_22
MotorImagery,256,1,0.4,150,3.0,True,True,True,True,0.47999998927116394,0.5454545617103577,40666.5517578125,MotorImagery_dim256_depth1_mask0.4_patch150_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_33_21
MotorImagery,256,1,0.4,225,3.0,True,True,True,True,0.5099999904632568,0.5636363625526428,55105.5517578125,MotorImagery_dim256_depth1_mask0.4_patch225_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_35_53
MotorImagery,256,1,0.4,300,3.0,True,True,True,True,0.4699999988079071,0.6545454263687134,69556.5517578125,MotorImagery_dim256_depth1_mask0.4_patch300_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_39_01
MotorImagery,256,1,0.4,450,3.0,True,True,True,True,0.5899999737739563,0.5090909004211426,98488.5517578125,MotorImagery_dim256_depth1_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_41_29
MotorImagery,256,1,0.4,600,3.0,True,True,True,True,0.5899999737739563,0.4545454680919647,127426.5517578125,MotorImagery_dim256_depth1_mask0.4_patch600_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_44_13
MotorImagery,256,1,0.4,750,3.0,True,True,True,True,0.5699999928474426,0.38181817531585693,156370.5517578125,MotorImagery_dim256_depth1_mask0.4_patch750_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_47_52
MotorImagery,256,1,0.4,75,2.0,True,True,True,True,0.5600000023841858,0.581818163394928,22468.5517578125,MotorImagery_dim256_depth1_mask0.4_patch75_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_50_43
MotorImagery,256,1,0.4,150,2.0,True,True,True,True,0.5199999809265137,0.5454545617103577,36820.5517578125,MotorImagery_dim256_depth1_mask0.4_patch150_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_52_57
MotorImagery,256,1,0.4,225,2.0,True,True,True,True,0.49000000953674316,0.581818163394928,51259.5517578125,MotorImagery_dim256_depth1_mask0.4_patch225_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_55_17
MotorImagery,256,1,0.4,300,2.0,True,True,True,True,0.5199999809265137,0.5090909004211426,65710.5517578125,MotorImagery_dim256_depth1_mask0.4_patch300_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_57_30
MotorImagery,256,1,0.4,450,2.0,True,True,True,True,0.6000000238418579,0.5454545617103577,94642.5517578125,MotorImagery_dim256_depth1_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_00_00
MotorImagery,256,1,0.4,600,2.0,True,True,True,True,0.5199999809265137,0.6545454263687134,123580.5517578125,MotorImagery_dim256_depth1_mask0.4_patch600_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_02_42
MotorImagery,256,1,0.4,750,2.0,True,True,True,True,0.47999998927116394,0.5272727012634277,152524.5517578125,MotorImagery_dim256_depth1_mask0.4_patch750_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_05_37
MotorImagery,256,1,0.4,75,1.0,True,True,True,True,0.5099999904632568,0.4727272689342499,18622.5517578125,MotorImagery_dim256_depth1_mask0.4_patch75_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_08_13
MotorImagery,256,1,0.4,150,1.0,True,True,True,True,0.5400000214576721,0.6000000238418579,32974.5517578125,MotorImagery_dim256_depth1_mask0.4_patch150_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_10_51
MotorImagery,256,1,0.4,225,1.0,True,True,True,True,0.47999998927116394,0.5272727012634277,47413.5517578125,MotorImagery_dim256_depth1_mask0.4_patch225_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_13_03
MotorImagery,256,1,0.4,300,1.0,True,True,True,True,0.5400000214576721,0.5272727012634277,61864.5517578125,MotorImagery_dim256_depth1_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_15_10
MotorImagery,256,1,0.4,450,1.0,True,True,True,True,0.4399999976158142,0.6727272868156433,90796.5517578125,MotorImagery_dim256_depth1_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_17_42
MotorImagery,256,1,0.4,600,1.0,True,True,True,True,0.5600000023841858,0.5090909004211426,119734.5517578125,MotorImagery_dim256_depth1_mask0.4_patch600_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_20_10
MotorImagery,256,1,0.4,750,1.0,True,True,True,True,0.4699999988079071,0.5454545617103577,148678.5517578125,MotorImagery_dim256_depth1_mask0.4_patch750_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_23_11
MotorImagery,128,1,0.4,75,3.0,True,True,True,True,0.4399999976158142,0.6363636255264282,10289.4892578125,MotorImagery_dim128_depth1_mask0.4_patch75_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_26_49
MotorImagery,128,1,0.4,150,3.0,True,True,True,True,0.47999998927116394,0.4909090995788574,17465.4892578125,MotorImagery_dim128_depth1_mask0.4_patch150_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_29_04
MotorImagery,128,1,0.4,225,3.0,True,True,True,True,0.49000000953674316,0.6181818246841431,24684.9892578125,MotorImagery_dim128_depth1_mask0.4_patch225_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_30_47
MotorImagery,128,1,0.4,300,3.0,True,True,True,True,0.49000000953674316,0.6000000238418579,31910.4892578125,MotorImagery_dim128_depth1_mask0.4_patch300_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_32_42
MotorImagery,128,1,0.4,450,3.0,True,True,True,True,0.550000011920929,0.38181817531585693,46376.4892578125,MotorImagery_dim128_depth1_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_34_51
MotorImagery,128,1,0.4,600,3.0,True,True,True,True,0.3799999952316284,0.5272727012634277,60845.4892578125,MotorImagery_dim128_depth1_mask0.4_patch600_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_37_08
MotorImagery,128,1,0.4,750,3.0,True,True,True,True,0.5099999904632568,0.4727272689342499,75317.4892578125,MotorImagery_dim128_depth1_mask0.4_patch750_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_39_09
MotorImagery,128,1,0.4,75,2.0,True,True,True,True,0.46000000834465027,0.5636363625526428,9326.4892578125,MotorImagery_dim128_depth1_mask0.4_patch75_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_41_31
MotorImagery,128,1,0.4,150,2.0,True,True,True,True,0.47999998927116394,0.6000000238418579,16502.4892578125,MotorImagery_dim128_depth1_mask0.4_patch150_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_43_43
MotorImagery,128,1,0.4,225,2.0,True,True,True,True,0.6000000238418579,0.5090909004211426,23721.9892578125,MotorImagery_dim128_depth1_mask0.4_patch225_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_45_53
MotorImagery,128,1,0.4,300,2.0,True,True,True,True,0.49000000953674316,0.5454545617103577,30947.4892578125,MotorImagery_dim128_depth1_mask0.4_patch300_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_47_51
MotorImagery,128,1,0.4,450,2.0,True,True,True,True,0.4300000071525574,0.4909090995788574,45413.4892578125,MotorImagery_dim128_depth1_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_49_58
MotorImagery,128,1,0.4,600,2.0,True,True,True,True,0.5699999928474426,0.6000000238418579,59882.4892578125,MotorImagery_dim128_depth1_mask0.4_patch600_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_52_41
MotorImagery,128,1,0.4,750,2.0,True,True,True,True,0.4300000071525574,0.5454545617103577,74354.4892578125,MotorImagery_dim128_depth1_mask0.4_patch750_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_54_52
MotorImagery,128,1,0.4,75,1.0,True,True,True,True,0.47999998927116394,0.6545454263687134,8363.4267578125,MotorImagery_dim128_depth1_mask0.4_patch75_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_57_00
MotorImagery,128,1,0.4,150,1.0,True,True,True,True,0.5400000214576721,0.6000000238418579,15539.4267578125,MotorImagery_dim128_depth1_mask0.4_patch150_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_58_45
MotorImagery,128,1,0.4,225,1.0,True,True,True,True,0.5099999904632568,0.4727272689342499,22758.9267578125,MotorImagery_dim128_depth1_mask0.4_patch225_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_01_11
MotorImagery,128,1,0.4,300,1.0,True,True,True,True,0.4300000071525574,0.41818180680274963,29984.4267578125,MotorImagery_dim128_depth1_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_02_55
MotorImagery,128,1,0.4,450,1.0,True,True,True,True,0.38999998569488525,0.5636363625526428,44450.4267578125,MotorImagery_dim128_depth1_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_04_30
MotorImagery,128,1,0.4,600,1.0,True,True,True,True,0.5099999904632568,0.4909090995788574,58919.4267578125,MotorImagery_dim128_depth1_mask0.4_patch600_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_08_06
MotorImagery,128,1,0.4,750,1.0,True,True,True,True,0.3799999952316284,0.4909090995788574,73391.4267578125,MotorImagery_dim128_depth1_mask0.4_patch750_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_09_58
MotorImagery,64,1,0.4,75,3.0,True,True,True,True,0.3499999940395355,0.4000000059604645,4436.9267578125,MotorImagery_dim64_depth1_mask0.4_patch75_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_12_26
MotorImagery,64,1,0.4,150,3.0,True,True,True,True,0.4699999988079071,0.5454545617103577,8024.9267578125,MotorImagery_dim64_depth1_mask0.4_patch150_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_14_03
MotorImagery,64,1,0.4,225,3.0,True,True,True,True,0.5099999904632568,0.6000000238418579,11634.6767578125,MotorImagery_dim64_depth1_mask0.4_patch225_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_15_39
MotorImagery,64,1,0.4,300,3.0,True,True,True,True,0.47999998927116394,0.5090909004211426,15247.4267578125,MotorImagery_dim64_depth1_mask0.4_patch300_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_17_56
MotorImagery,64,1,0.4,450,3.0,True,True,True,True,0.44999998807907104,0.5090909004211426,22480.4267578125,MotorImagery_dim64_depth1_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_19_30
MotorImagery,64,1,0.4,600,3.0,True,True,True,True,0.5299999713897705,0.5636363625526428,29714.9267578125,MotorImagery_dim64_depth1_mask0.4_patch600_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_21_18
MotorImagery,64,1,0.4,750,3.0,True,True,True,True,0.5799999833106995,0.6000000238418579,36950.9267578125,MotorImagery_dim64_depth1_mask0.4_patch750_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_23_42
MotorImagery,64,1,0.4,75,2.0,True,True,True,True,0.46000000834465027,0.5636363625526428,4195.4267578125,MotorImagery_dim64_depth1_mask0.4_patch75_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_25_40
MotorImagery,64,1,0.4,150,2.0,True,True,True,True,0.47999998927116394,0.5636363625526428,7783.4267578125,MotorImagery_dim64_depth1_mask0.4_patch150_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_27_33
MotorImagery,64,1,0.4,225,2.0,True,True,True,True,0.5600000023841858,0.5454545617103577,11393.1767578125,MotorImagery_dim64_depth1_mask0.4_patch225_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_29_28
MotorImagery,64,1,0.4,300,2.0,True,True,True,True,0.5099999904632568,0.5272727012634277,15005.9267578125,MotorImagery_dim64_depth1_mask0.4_patch300_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_31_02
MotorImagery,64,1,0.4,450,2.0,True,True,True,True,0.5899999737739563,0.581818163394928,22238.9267578125,MotorImagery_dim64_depth1_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_33_35
MotorImagery,64,1,0.4,600,2.0,True,True,True,True,0.5299999713897705,0.5090909004211426,29473.4267578125,MotorImagery_dim64_depth1_mask0.4_patch600_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_35_39
MotorImagery,64,1,0.4,750,2.0,True,True,True,True,0.5299999713897705,0.5636363625526428,36709.4267578125,MotorImagery_dim64_depth1_mask0.4_patch750_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_37_17
MotorImagery,64,1,0.4,75,1.0,True,True,True,True,0.4399999976158142,0.5454545617103577,3953.9267578125,MotorImagery_dim64_depth1_mask0.4_patch75_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_40_06
MotorImagery,64,1,0.4,150,1.0,True,True,True,True,0.49000000953674316,0.4545454680919647,7541.9267578125,MotorImagery_dim64_depth1_mask0.4_patch150_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_42_01
MotorImagery,64,1,0.4,225,1.0,True,True,True,True,0.49000000953674316,0.6000000238418579,11151.6767578125,MotorImagery_dim64_depth1_mask0.4_patch225_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_43_43
MotorImagery,64,1,0.4,300,1.0,True,True,True,True,0.6399999856948853,0.6000000238418579,14764.4267578125,MotorImagery_dim64_depth1_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_45_52
MotorImagery,64,1,0.4,450,1.0,True,True,True,True,0.4699999988079071,0.4727272689342499,21997.4267578125,MotorImagery_dim64_depth1_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_48_10
MotorImagery,64,1,0.4,600,1.0,True,True,True,True,0.4300000071525574,0.5272727012634277,29231.9267578125,MotorImagery_dim64_depth1_mask0.4_patch600_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_50_32
MotorImagery,64,1,0.4,750,1.0,True,True,True,True,0.5699999928474426,0.5090909004211426,36467.9267578125,MotorImagery_dim64_depth1_mask0.4_patch750_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_07_52_34
MotorImagery,32,1,0.4,75,3.0,True,True,True,True,0.3499999940395355,0.4909090995788574,2050.6767578125,MotorImagery_dim32_depth1_mask0.4_patch75_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_55_06
MotorImagery,32,1,0.4,150,3.0,True,True,True,True,0.5199999809265137,0.5090909004211426,3844.6767578125,MotorImagery_dim32_depth1_mask0.4_patch150_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_57_21
MotorImagery,32,1,0.4,225,3.0,True,True,True,True,0.49000000953674316,0.4909090995788574,5649.5517578125,MotorImagery_dim32_depth1_mask0.4_patch225_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_59_09
MotorImagery,32,1,0.4,300,3.0,True,True,True,True,0.3499999940395355,0.4545454680919647,7455.9267578125,MotorImagery_dim32_depth1_mask0.4_patch300_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_01_55
MotorImagery,32,1,0.4,450,3.0,True,True,True,True,0.4300000071525574,0.581818163394928,11072.4267578125,MotorImagery_dim32_depth1_mask0.4_patch450_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_04_14
MotorImagery,32,1,0.4,600,3.0,True,True,True,True,0.4399999976158142,0.4000000059604645,14689.6767578125,MotorImagery_dim32_depth1_mask0.4_patch600_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_06_19
MotorImagery,32,1,0.4,750,3.0,True,True,True,True,0.47999998927116394,0.6181818246841431,18307.6767578125,MotorImagery_dim32_depth1_mask0.4_patch750_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_08_08_17
MotorImagery,32,1,0.4,75,2.0,True,True,True,True,0.4300000071525574,0.5090909004211426,1989.9267578125,MotorImagery_dim32_depth1_mask0.4_patch75_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_10_20
MotorImagery,32,1,0.4,150,2.0,True,True,True,True,0.5600000023841858,0.5454545617103577,3783.9267578125,MotorImagery_dim32_depth1_mask0.4_patch150_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_12_50
MotorImagery,32,1,0.4,225,2.0,True,True,True,True,0.44999998807907104,0.5636363625526428,5588.8017578125,MotorImagery_dim32_depth1_mask0.4_patch225_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_15_00
