data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
LSST,64,3,0.4,8,2.0,True,True,True,True,0.3527980446815491,0.3380855321884155,1580.63671875,LSST_dim64_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_08_32
LSST,64,3,0.4,9,2.0,True,True,True,True,0.3978102207183838,0.376782089471817,1583.88671875,LSST_dim64_depth3_mask0.4_patch9_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_01_21_40
LSST,64,3,0.4,2,1.0,True,True,True,True,0.5377128720283508,0.49694502353668213,847.13671875,LSST_dim64_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_36_35
LSST,64,3,0.4,3,1.0,True,True,True,True,0.5223033428192139,0.5152749419212341,851.13671875,LSST_dim64_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_51_29
LSST,64,3,0.4,4,1.0,True,True,True,True,0.4630981385707855,0.45621180534362793,843.13671875,LSST_dim64_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_05_36
LSST,64,3,0.4,6,1.0,True,True,True,True,0.470397412776947,0.46232178807258606,848.13671875,LSST_dim64_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_18_06
LSST,64,3,0.4,8,1.0,True,True,True,True,0.4752635955810547,0.4887983798980713,856.13671875,LSST_dim64_depth3_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_30_04
LSST,64,3,0.4,9,1.0,True,True,True,True,0.3933495581150055,0.3869653642177582,859.38671875,LSST_dim64_depth3_mask0.4_patch9_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_02_43_22
LSST,32,3,0.4,2,3.0,True,True,True,True,0.4886455833911896,0.48472505807876587,635.63671875,LSST_dim32_depth3_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_55_09
LSST,32,3,0.4,3,3.0,True,True,True,True,0.48296836018562317,0.4480651617050171,637.63671875,LSST_dim32_depth3_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_08_23
LSST,32,3,0.4,4,3.0,True,True,True,True,0.4752635955810547,0.48268839716911316,633.63671875,LSST_dim32_depth3_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_21_02
LSST,32,3,0.4,6,3.0,True,True,True,True,0.45093268156051636,0.42362526059150696,636.13671875,LSST_dim32_depth3_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_33_32
LSST,32,3,0.4,8,3.0,True,True,True,True,0.39375507831573486,0.40325865149497986,640.13671875,LSST_dim32_depth3_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_45_15
LSST,32,3,0.4,9,3.0,True,True,True,True,0.4184914827346802,0.4134419560432434,641.76171875,LSST_dim32_depth3_mask0.4_patch9_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_03_57_22
LSST,32,3,0.4,2,2.0,True,True,True,True,0.45377129316329956,0.4704684317111969,453.38671875,LSST_dim32_depth3_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_09_31
LSST,32,3,0.4,3,2.0,True,True,True,True,0.48905110359191895,0.47657841444015503,455.38671875,LSST_dim32_depth3_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_20_43
LSST,32,3,0.4,4,2.0,True,True,True,True,0.48499593138694763,0.48268839716911316,451.38671875,LSST_dim32_depth3_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_31_40
LSST,32,3,0.4,6,2.0,True,True,True,True,0.49756690859794617,0.45824846625328064,453.88671875,LSST_dim32_depth3_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_42_37
LSST,32,3,0.4,8,2.0,True,True,True,True,0.42173561453819275,0.4154786169528961,457.88671875,LSST_dim32_depth3_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_55_11
LSST,32,3,0.4,9,2.0,True,True,True,True,0.4343065619468689,0.409368634223938,459.51171875,LSST_dim32_depth3_mask0.4_patch9_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_07_48
LSST,32,3,0.4,2,1.0,True,True,True,True,0.4659367501735687,0.4358452260494232,271.13671875,LSST_dim32_depth3_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_20_22
LSST,32,3,0.4,3,1.0,True,True,True,True,0.48053526878356934,0.46028512716293335,273.13671875,LSST_dim32_depth3_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_33_04
LSST,32,3,0.4,4,1.0,True,True,True,True,0.45377129316329956,0.4480651617050171,269.13671875,LSST_dim32_depth3_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_43_28
LSST,32,3,0.4,6,1.0,True,True,True,True,0.4768856465816498,0.46435844898223877,271.63671875,LSST_dim32_depth3_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_05_55_32
