data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
BasicMotions,64,2,0.4,8,3.0,True,True,True,True,1.0,1.0,1563.486328125,BasicMotions_dim64_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_28_43
BasicMotions,64,2,0.4,10,3.0,True,True,True,True,1.0,1.0,1568.486328125,BasicMotions_dim64_depth2_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_29_50
BasicMotions,64,2,0.4,15,3.0,True,True,True,True,0.875,0.875,1587.736328125,BasicMotions_dim64_depth2_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_30_54
BasicMotions,64,2,0.4,20,3.0,True,True,True,True,0.925000011920929,0.925000011920929,1608.486328125,BasicMotions_dim64_depth2_mask0.4_patch20_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_31_57
BasicMotions,64,2,0.4,25,3.0,True,True,True,True,0.800000011920929,0.800000011920929,1630.736328125,BasicMotions_dim64_depth2_mask0.4_patch25_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_33_00
BasicMotions,64,2,0.4,3,2.0,True,True,True,True,0.75,0.75,1112.986328125,BasicMotions_dim64_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_33_56
BasicMotions,64,2,0.4,5,2.0,True,True,True,True,1.0,1.0,1083.486328125,BasicMotions_dim64_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_34_46
BasicMotions,64,2,0.4,8,2.0,True,True,True,True,1.0,1.0,1080.486328125,BasicMotions_dim64_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_35_41
BasicMotions,64,2,0.4,10,2.0,True,True,True,True,0.75,0.75,1085.486328125,BasicMotions_dim64_depth2_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_36_37
BasicMotions,64,2,0.4,15,2.0,True,True,True,True,0.8999999761581421,0.8999999761581421,1104.736328125,BasicMotions_dim64_depth2_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_37_33
BasicMotions,64,2,0.4,20,2.0,True,True,True,True,0.8500000238418579,0.8500000238418579,1125.486328125,BasicMotions_dim64_depth2_mask0.4_patch20_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_38_45
BasicMotions,64,2,0.4,25,2.0,True,True,True,True,0.800000011920929,0.800000011920929,1147.736328125,BasicMotions_dim64_depth2_mask0.4_patch25_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_40_40
BasicMotions,64,2,0.4,3,1.0,True,True,True,True,1.0,1.0,629.986328125,BasicMotions_dim64_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_41_35
BasicMotions,64,2,0.4,5,1.0,True,True,True,True,0.75,0.75,600.486328125,BasicMotions_dim64_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_42_36
BasicMotions,64,2,0.4,8,1.0,True,True,True,True,1.0,1.0,597.486328125,BasicMotions_dim64_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_43_21
BasicMotions,64,2,0.4,10,1.0,True,True,True,True,0.75,0.75,602.486328125,BasicMotions_dim64_depth2_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_44_22
BasicMotions,64,2,0.4,15,1.0,True,True,True,True,0.875,0.875,621.736328125,BasicMotions_dim64_depth2_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_45_14
BasicMotions,64,2,0.4,20,1.0,True,True,True,True,0.925000011920929,0.925000011920929,642.486328125,BasicMotions_dim64_depth2_mask0.4_patch20_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_46_16
BasicMotions,64,2,0.4,25,1.0,True,True,True,True,0.800000011920929,0.800000011920929,664.736328125,BasicMotions_dim64_depth2_mask0.4_patch25_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_47_15
BasicMotions,32,2,0.4,3,3.0,True,True,True,True,0.75,0.75,458.111328125,BasicMotions_dim32_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_48_23
BasicMotions,32,2,0.4,5,3.0,True,True,True,True,0.75,0.75,443.298828125,BasicMotions_dim32_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_49_11
BasicMotions,32,2,0.4,8,3.0,True,True,True,True,0.75,0.75,441.861328125,BasicMotions_dim32_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_50_09
BasicMotions,32,2,0.4,10,3.0,True,True,True,True,0.75,0.75,444.361328125,BasicMotions_dim32_depth2_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_51_01
BasicMotions,32,2,0.4,15,3.0,True,True,True,True,0.8500000238418579,0.8500000238418579,453.986328125,BasicMotions_dim32_depth2_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_51_54
BasicMotions,32,2,0.4,20,3.0,True,True,True,True,0.8999999761581421,0.8999999761581421,464.361328125,BasicMotions_dim32_depth2_mask0.4_patch20_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_52_48
BasicMotions,32,2,0.4,25,3.0,True,True,True,True,0.800000011920929,0.800000011920929,475.423828125,BasicMotions_dim32_depth2_mask0.4_patch25_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_14_53_47
BasicMotions,32,2,0.4,3,2.0,True,True,True,True,1.0,1.0,336.611328125,BasicMotions_dim32_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_54_35
BasicMotions,32,2,0.4,5,2.0,True,True,True,True,0.75,0.75,321.861328125,BasicMotions_dim32_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_55_31
BasicMotions,32,2,0.4,8,2.0,True,True,True,True,0.824999988079071,0.824999988079071,320.298828125,BasicMotions_dim32_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_56_23
BasicMotions,32,2,0.4,10,2.0,True,True,True,True,0.75,0.75,322.861328125,BasicMotions_dim32_depth2_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_57_13
BasicMotions,32,2,0.4,15,2.0,True,True,True,True,0.875,0.875,332.486328125,BasicMotions_dim32_depth2_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_58_42
BasicMotions,32,2,0.4,20,2.0,True,True,True,True,0.75,0.75,342.861328125,BasicMotions_dim32_depth2_mask0.4_patch20_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_14_59_31
BasicMotions,32,2,0.4,25,2.0,True,True,True,True,0.824999988079071,0.824999988079071,353.923828125,BasicMotions_dim32_depth2_mask0.4_patch25_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_00_12
BasicMotions,32,2,0.4,3,1.0,True,True,True,True,0.75,0.75,215.048828125,BasicMotions_dim32_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_00_58
BasicMotions,32,2,0.4,5,1.0,True,True,True,True,0.7250000238418579,0.7250000238418579,200.298828125,BasicMotions_dim32_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_01_47
BasicMotions,32,2,0.4,8,1.0,True,True,True,True,0.75,0.75,198.861328125,BasicMotions_dim32_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_02_30
BasicMotions,32,2,0.4,10,1.0,True,True,True,True,0.75,0.75,201.361328125,BasicMotions_dim32_depth2_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_03_09
BasicMotions,32,2,0.4,15,1.0,True,True,True,True,0.75,0.75,210.986328125,BasicMotions_dim32_depth2_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_04_11
BasicMotions,32,2,0.4,20,1.0,True,True,True,True,0.800000011920929,0.800000011920929,221.361328125,BasicMotions_dim32_depth2_mask0.4_patch20_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_04_54
BasicMotions,32,2,0.4,25,1.0,True,True,True,True,0.7749999761581421,0.7749999761581421,232.423828125,BasicMotions_dim32_depth2_mask0.4_patch25_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_05_45
BasicMotions,256,1,0.4,3,3.0,True,True,True,True,1.0,1.0,11962.861328125,BasicMotions_dim256_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_06_41
BasicMotions,256,1,0.4,5,3.0,True,True,True,True,1.0,1.0,11844.861328125,BasicMotions_dim256_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_07_53
BasicMotions,256,1,0.4,8,3.0,True,True,True,True,1.0,1.0,11832.861328125,BasicMotions_dim256_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_09_08
BasicMotions,256,1,0.4,10,3.0,True,True,True,True,1.0,1.0,11852.861328125,BasicMotions_dim256_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_10_35
BasicMotions,256,1,0.4,15,3.0,True,True,True,True,0.949999988079071,0.949999988079071,11929.861328125,BasicMotions_dim256_depth1_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_11_31
BasicMotions,256,1,0.4,20,3.0,True,True,True,True,0.824999988079071,0.824999988079071,12012.861328125,BasicMotions_dim256_depth1_mask0.4_patch20_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_13_04
BasicMotions,256,1,0.4,25,3.0,True,True,True,True,0.8500000238418579,0.8500000238418579,12101.861328125,BasicMotions_dim256_depth1_mask0.4_patch25_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_14_31
BasicMotions,256,1,0.4,3,2.0,True,True,True,True,1.0,1.0,8116.861328125,BasicMotions_dim256_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_15_23
BasicMotions,256,1,0.4,5,2.0,True,True,True,True,1.0,1.0,7998.861328125,BasicMotions_dim256_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_16_34
BasicMotions,256,1,0.4,8,2.0,True,True,True,True,1.0,1.0,7986.861328125,BasicMotions_dim256_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_17_30
BasicMotions,256,1,0.4,10,2.0,True,True,True,True,0.9750000238418579,0.9750000238418579,8006.861328125,BasicMotions_dim256_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_18_28
BasicMotions,256,1,0.4,15,2.0,True,True,True,True,0.925000011920929,0.925000011920929,8083.861328125,BasicMotions_dim256_depth1_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_19_43
BasicMotions,256,1,0.4,20,2.0,True,True,True,True,0.8500000238418579,0.8500000238418579,8166.861328125,BasicMotions_dim256_depth1_mask0.4_patch20_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_20_30
BasicMotions,256,1,0.4,25,2.0,True,True,True,True,0.75,0.75,8255.861328125,BasicMotions_dim256_depth1_mask0.4_patch25_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_21_53
BasicMotions,256,1,0.4,3,1.0,True,True,True,True,1.0,1.0,4270.861328125,BasicMotions_dim256_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_22_36
BasicMotions,256,1,0.4,5,1.0,True,True,True,True,1.0,1.0,4152.861328125,BasicMotions_dim256_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_23_39
BasicMotions,256,1,0.4,8,1.0,True,True,True,True,1.0,1.0,4140.861328125,BasicMotions_dim256_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_24_48
BasicMotions,256,1,0.4,10,1.0,True,True,True,True,1.0,1.0,4160.861328125,BasicMotions_dim256_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_25_49
BasicMotions,256,1,0.4,15,1.0,True,True,True,True,0.875,0.875,4237.861328125,BasicMotions_dim256_depth1_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_26_34
BasicMotions,256,1,0.4,20,1.0,True,True,True,True,0.824999988079071,0.824999988079071,4320.861328125,BasicMotions_dim256_depth1_mask0.4_patch20_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_27_17
BasicMotions,256,1,0.4,25,1.0,True,True,True,True,0.824999988079071,0.824999988079071,4409.861328125,BasicMotions_dim256_depth1_mask0.4_patch25_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_28_11
BasicMotions,128,1,0.4,3,3.0,True,True,True,True,1.0,1.0,3113.798828125,BasicMotions_dim128_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_29_00
BasicMotions,128,1,0.4,5,3.0,True,True,True,True,1.0,1.0,3054.798828125,BasicMotions_dim128_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_30_03
BasicMotions,128,1,0.4,8,3.0,True,True,True,True,1.0,1.0,3048.798828125,BasicMotions_dim128_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_30_57
BasicMotions,128,1,0.4,10,3.0,True,True,True,True,0.9750000238418579,0.9750000238418579,3058.798828125,BasicMotions_dim128_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_31_55
BasicMotions,128,1,0.4,15,3.0,True,True,True,True,0.8500000238418579,0.8500000238418579,3097.298828125,BasicMotions_dim128_depth1_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_32_52
BasicMotions,128,1,0.4,20,3.0,True,True,True,True,0.824999988079071,0.824999988079071,3138.798828125,BasicMotions_dim128_depth1_mask0.4_patch20_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_33_56
BasicMotions,128,1,0.4,25,3.0,True,True,True,True,0.800000011920929,0.800000011920929,3183.298828125,BasicMotions_dim128_depth1_mask0.4_patch25_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_34_34
BasicMotions,128,1,0.4,3,2.0,True,True,True,True,1.0,1.0,2150.798828125,BasicMotions_dim128_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_35_26
BasicMotions,128,1,0.4,5,2.0,True,True,True,True,1.0,1.0,2091.798828125,BasicMotions_dim128_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_36_07
BasicMotions,128,1,0.4,8,2.0,True,True,True,True,1.0,1.0,2085.798828125,BasicMotions_dim128_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_37_15
BasicMotions,128,1,0.4,10,2.0,True,True,True,True,1.0,1.0,2095.798828125,BasicMotions_dim128_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_39_15
BasicMotions,128,1,0.4,15,2.0,True,True,True,True,0.8500000238418579,0.8500000238418579,2134.298828125,BasicMotions_dim128_depth1_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_40_48
BasicMotions,128,1,0.4,20,2.0,True,True,True,True,0.8500000238418579,0.8500000238418579,2175.798828125,BasicMotions_dim128_depth1_mask0.4_patch20_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_41_35
BasicMotions,128,1,0.4,25,2.0,True,True,True,True,0.7749999761581421,0.7749999761581421,2220.298828125,BasicMotions_dim128_depth1_mask0.4_patch25_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_42_35
BasicMotions,128,1,0.4,3,1.0,True,True,True,True,1.0,1.0,1187.798828125,BasicMotions_dim128_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_43_41
BasicMotions,128,1,0.4,5,1.0,True,True,True,True,1.0,1.0,1128.798828125,BasicMotions_dim128_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_44_54
BasicMotions,128,1,0.4,8,1.0,True,True,True,True,1.0,1.0,1122.798828125,BasicMotions_dim128_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_45_44
BasicMotions,128,1,0.4,10,1.0,True,True,True,True,0.9750000238418579,0.9750000238418579,1132.798828125,BasicMotions_dim128_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_46_37
BasicMotions,128,1,0.4,15,1.0,True,True,True,True,0.875,0.875,1171.298828125,BasicMotions_dim128_depth1_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_47_55
BasicMotions,128,1,0.4,20,1.0,True,True,True,True,0.824999988079071,0.824999988079071,1212.798828125,BasicMotions_dim128_depth1_mask0.4_patch20_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_48_56
BasicMotions,128,1,0.4,25,1.0,True,True,True,True,0.824999988079071,0.824999988079071,1257.298828125,BasicMotions_dim128_depth1_mask0.4_patch25_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_49_41
BasicMotions,64,1,0.4,3,3.0,True,True,True,True,1.0,1.0,849.236328125,BasicMotions_dim64_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_50_35
BasicMotions,64,1,0.4,5,3.0,True,True,True,True,0.75,0.75,819.736328125,BasicMotions_dim64_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_51_36
BasicMotions,64,1,0.4,8,3.0,True,True,True,True,1.0,1.0,816.736328125,BasicMotions_dim64_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_52_32
BasicMotions,64,1,0.4,10,3.0,True,True,True,True,0.9750000238418579,0.9750000238418579,821.736328125,BasicMotions_dim64_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_53_21
BasicMotions,64,1,0.4,15,3.0,True,True,True,True,0.824999988079071,0.824999988079071,840.986328125,BasicMotions_dim64_depth1_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_54_06
BasicMotions,64,1,0.4,20,3.0,True,True,True,True,0.8999999761581421,0.8999999761581421,861.736328125,BasicMotions_dim64_depth1_mask0.4_patch20_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_55_05
BasicMotions,64,1,0.4,25,3.0,True,True,True,True,0.824999988079071,0.824999988079071,883.986328125,BasicMotions_dim64_depth1_mask0.4_patch25_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_55_48
BasicMotions,64,1,0.4,3,2.0,True,True,True,True,1.0,1.0,607.736328125,BasicMotions_dim64_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_56_26
BasicMotions,64,1,0.4,5,2.0,True,True,True,True,1.0,1.0,578.236328125,BasicMotions_dim64_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_57_56
BasicMotions,64,1,0.4,8,2.0,True,True,True,True,0.75,0.75,575.236328125,BasicMotions_dim64_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_58_46
BasicMotions,64,1,0.4,10,2.0,True,True,True,True,0.9750000238418579,0.9750000238418579,580.236328125,BasicMotions_dim64_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_59_48
BasicMotions,64,1,0.4,15,2.0,True,True,True,True,0.875,0.875,599.486328125,BasicMotions_dim64_depth1_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_00_40
BasicMotions,64,1,0.4,20,2.0,True,True,True,True,0.8999999761581421,0.8999999761581421,620.236328125,BasicMotions_dim64_depth1_mask0.4_patch20_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_01_58
BasicMotions,64,1,0.4,25,2.0,True,True,True,True,0.800000011920929,0.800000011920929,642.486328125,BasicMotions_dim64_depth1_mask0.4_patch25_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_02_56
BasicMotions,64,1,0.4,3,1.0,True,True,True,True,0.75,0.75,366.236328125,BasicMotions_dim64_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_04_04
BasicMotions,64,1,0.4,5,1.0,True,True,True,True,0.75,0.75,336.736328125,BasicMotions_dim64_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_05_42
BasicMotions,64,1,0.4,8,1.0,True,True,True,True,0.75,0.75,333.736328125,BasicMotions_dim64_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_06_32
BasicMotions,64,1,0.4,10,1.0,True,True,True,True,0.75,0.75,338.736328125,BasicMotions_dim64_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_07_10
BasicMotions,64,1,0.4,15,1.0,True,True,True,True,0.824999988079071,0.824999988079071,357.986328125,BasicMotions_dim64_depth1_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_07_52
BasicMotions,64,1,0.4,20,1.0,True,True,True,True,0.8999999761581421,0.8999999761581421,378.736328125,BasicMotions_dim64_depth1_mask0.4_patch20_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_09_31
BasicMotions,64,1,0.4,25,1.0,True,True,True,True,0.7749999761581421,0.7749999761581421,400.986328125,BasicMotions_dim64_depth1_mask0.4_patch25_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_10_26
BasicMotions,32,1,0.4,3,3.0,True,True,True,True,1.0,1.0,256.986328125,BasicMotions_dim32_depth1_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_11_18
BasicMotions,32,1,0.4,5,3.0,True,True,True,True,0.75,0.75,242.236328125,BasicMotions_dim32_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_12_21
BasicMotions,32,1,0.4,8,3.0,True,True,True,True,0.75,0.75,240.736328125,BasicMotions_dim32_depth1_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_13_25
BasicMotions,32,1,0.4,10,3.0,True,True,True,True,0.75,0.75,243.236328125,BasicMotions_dim32_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_14_13
BasicMotions,32,1,0.4,15,3.0,True,True,True,True,0.75,0.75,252.861328125,BasicMotions_dim32_depth1_mask0.4_patch15_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_14_59
BasicMotions,32,1,0.4,20,3.0,True,True,True,True,0.800000011920929,0.800000011920929,263.236328125,BasicMotions_dim32_depth1_mask0.4_patch20_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_16_13
BasicMotions,32,1,0.4,25,3.0,True,True,True,True,0.824999988079071,0.824999988079071,274.361328125,BasicMotions_dim32_depth1_mask0.4_patch25_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_16_59
BasicMotions,32,1,0.4,3,2.0,True,True,True,True,0.625,0.625,196.236328125,BasicMotions_dim32_depth1_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_17_57
BasicMotions,32,1,0.4,5,2.0,True,True,True,True,0.75,0.75,181.486328125,BasicMotions_dim32_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_18_43
BasicMotions,32,1,0.4,8,2.0,True,True,True,True,0.75,0.75,179.986328125,BasicMotions_dim32_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_19_29
BasicMotions,32,1,0.4,10,2.0,True,True,True,True,0.75,0.75,182.486328125,BasicMotions_dim32_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_20_15
BasicMotions,32,1,0.4,15,2.0,True,True,True,True,0.75,0.75,192.111328125,BasicMotions_dim32_depth1_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_21_03
BasicMotions,32,1,0.4,20,2.0,True,True,True,True,0.7749999761581421,0.7749999761581421,202.486328125,BasicMotions_dim32_depth1_mask0.4_patch20_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_21_54
BasicMotions,32,1,0.4,25,2.0,True,True,True,True,0.7749999761581421,0.7749999761581421,213.611328125,BasicMotions_dim32_depth1_mask0.4_patch25_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_22_35
BasicMotions,32,1,0.4,3,1.0,True,True,True,True,0.75,0.75,135.486328125,BasicMotions_dim32_depth1_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_23_28
BasicMotions,32,1,0.4,5,1.0,True,True,True,True,0.75,0.75,120.736328125,BasicMotions_dim32_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_24_25
BasicMotions,32,1,0.4,8,1.0,True,True,True,True,0.75,0.75,119.236328125,BasicMotions_dim32_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_25_23
BasicMotions,32,1,0.4,10,1.0,True,True,True,True,0.75,0.75,121.736328125,BasicMotions_dim32_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_26_08
BasicMotions,32,1,0.4,15,1.0,True,True,True,True,0.75,0.75,131.361328125,BasicMotions_dim32_depth1_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_27_09
BasicMotions,32,1,0.4,20,1.0,True,True,True,True,0.800000011920929,0.800000011920929,141.736328125,BasicMotions_dim32_depth1_mask0.4_patch20_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_27_59
BasicMotions,32,1,0.4,25,1.0,True,True,True,True,0.75,0.75,152.861328125,BasicMotions_dim32_depth1_mask0.4_patch25_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_29_33
