data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
PhonemeSpectra,128,2,0.4,22,2.0,True,True,True,True,0.033999402076005936,0.033999402076005936,4382.673828125,PhonemeSpectra_dim128_depth2_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_15_55
PhonemeSpectra,128,2,0.4,33,2.0,True,True,True,True,0.032209962606430054,0.032209962606430054,4560.673828125,PhonemeSpectra_dim128_depth2_mask0.4_patch33_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_27_12
PhonemeSpectra,128,2,0.4,44,2.0,True,True,True,True,0.030718758702278137,0.030718758702278137,4741.673828125,PhonemeSpectra_dim128_depth2_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_35_52
PhonemeSpectra,128,2,0.4,55,2.0,True,True,True,True,0.03101699985563755,0.03101699985563755,4925.673828125,PhonemeSpectra_dim128_depth2_mask0.4_patch55_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_20_44_02
PhonemeSpectra,128,2,0.4,6,1.0,True,True,True,True,0.033104684203863144,0.033104684203863144,2265.611328125,PhonemeSpectra_dim128_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_49_37
PhonemeSpectra,128,2,0.4,11,1.0,True,True,True,True,0.033999402076005936,0.033999402076005936,2304.111328125,PhonemeSpectra_dim128_depth2_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_20_59_48
PhonemeSpectra,128,2,0.4,17,1.0,True,True,True,True,0.03191171959042549,0.03191171959042549,2382.111328125,PhonemeSpectra_dim128_depth2_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_16_03
PhonemeSpectra,128,2,0.4,22,1.0,True,True,True,True,0.039964210242033005,0.039964210242033005,2456.611328125,PhonemeSpectra_dim128_depth2_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_29_09
PhonemeSpectra,128,2,0.4,33,1.0,True,True,True,True,0.03250820189714432,0.03250820189714432,2634.611328125,PhonemeSpectra_dim128_depth2_mask0.4_patch33_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_36_28
PhonemeSpectra,128,2,0.4,44,1.0,True,True,True,True,0.029525797814130783,0.029525797814130783,2815.611328125,PhonemeSpectra_dim128_depth2_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_45_26
PhonemeSpectra,128,2,0.4,55,1.0,True,True,True,True,0.03370116278529167,0.03370116278529167,2999.611328125,PhonemeSpectra_dim128_depth2_mask0.4_patch55_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_51_53
PhonemeSpectra,64,2,0.4,6,3.0,True,True,True,True,0.036683566868305206,0.036683566868305206,1639.111328125,PhonemeSpectra_dim64_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_21_58_08
PhonemeSpectra,64,2,0.4,11,3.0,True,True,True,True,0.03728004917502403,0.03728004917502403,1658.361328125,PhonemeSpectra_dim64_depth2_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_09_54
PhonemeSpectra,64,2,0.4,17,3.0,True,True,True,True,0.03519236668944359,0.03519236668944359,1697.361328125,PhonemeSpectra_dim64_depth2_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_23_26
PhonemeSpectra,64,2,0.4,22,3.0,True,True,True,True,0.037578288465738297,0.037578288465738297,1734.611328125,PhonemeSpectra_dim64_depth2_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_31_31
PhonemeSpectra,64,2,0.4,33,3.0,True,True,True,True,0.03161348029971123,0.03161348029971123,1823.611328125,PhonemeSpectra_dim64_depth2_mask0.4_patch33_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_41_45
PhonemeSpectra,64,2,0.4,44,3.0,True,True,True,True,0.03728004917502403,0.03728004917502403,1914.111328125,PhonemeSpectra_dim64_depth2_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_47_43
PhonemeSpectra,64,2,0.4,55,3.0,True,True,True,True,0.04235013574361801,0.04235013574361801,2006.111328125,PhonemeSpectra_dim64_depth2_mask0.4_patch55_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_54_17
PhonemeSpectra,64,2,0.4,6,2.0,True,True,True,True,0.04712197929620743,0.04712197929620743,1156.111328125,PhonemeSpectra_dim64_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_04_24
PhonemeSpectra,64,2,0.4,11,2.0,True,True,True,True,0.0432448536157608,0.0432448536157608,1175.361328125,PhonemeSpectra_dim64_depth2_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_22_26
PhonemeSpectra,64,2,0.4,17,2.0,True,True,True,True,0.04563077911734581,0.04563077911734581,1214.361328125,PhonemeSpectra_dim64_depth2_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_31_24
PhonemeSpectra,64,2,0.4,22,2.0,True,True,True,True,0.03370116278529167,0.03370116278529167,1251.611328125,PhonemeSpectra_dim64_depth2_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_42_29
PhonemeSpectra,64,2,0.4,33,2.0,True,True,True,True,0.03728004917502403,0.03728004917502403,1340.611328125,PhonemeSpectra_dim64_depth2_mask0.4_patch33_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_47_33
PhonemeSpectra,64,2,0.4,44,2.0,True,True,True,True,0.03519236668944359,0.03519236668944359,1431.111328125,PhonemeSpectra_dim64_depth2_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_23_54_10
PhonemeSpectra,64,2,0.4,55,2.0,True,True,True,True,0.032209962606430054,0.032209962606430054,1523.111328125,PhonemeSpectra_dim64_depth2_mask0.4_patch55_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_01_38
PhonemeSpectra,64,2,0.4,6,1.0,True,True,True,True,0.04145541414618492,0.04145541414618492,673.111328125,PhonemeSpectra_dim64_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_00_11_42
PhonemeSpectra,64,2,0.4,11,1.0,True,True,True,True,0.033104684203863144,0.033104684203863144,692.361328125,PhonemeSpectra_dim64_depth2_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_00_24_30
PhonemeSpectra,64,2,0.4,17,1.0,True,True,True,True,0.035788845270872116,0.035788845270872116,731.361328125,PhonemeSpectra_dim64_depth2_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_00_33_31
PhonemeSpectra,64,2,0.4,22,1.0,True,True,True,True,0.029824038967490196,0.029824038967490196,768.611328125,PhonemeSpectra_dim64_depth2_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_00_44_06
PhonemeSpectra,64,2,0.4,33,1.0,True,True,True,True,0.037578288465738297,0.037578288465738297,857.611328125,PhonemeSpectra_dim64_depth2_mask0.4_patch33_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_00_54_18
PhonemeSpectra,64,2,0.4,44,1.0,True,True,True,True,0.03519236668944359,0.03519236668944359,948.111328125,PhonemeSpectra_dim64_depth2_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_05_38
PhonemeSpectra,64,2,0.4,55,1.0,True,True,True,True,0.03549060598015785,0.03549060598015785,1040.111328125,PhonemeSpectra_dim64_depth2_mask0.4_patch55_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_01_11_14
PhonemeSpectra,32,2,0.4,6,3.0,True,True,True,True,0.034894123673439026,0.034894123673439026,479.861328125,PhonemeSpectra_dim32_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_15_45
PhonemeSpectra,32,2,0.4,11,3.0,True,True,True,True,0.04384133592247963,0.04384133592247963,489.486328125,PhonemeSpectra_dim32_depth2_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_28_44
PhonemeSpectra,32,2,0.4,17,3.0,True,True,True,True,0.041753653436899185,0.041753653436899185,508.986328125,PhonemeSpectra_dim32_depth2_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_39_14
PhonemeSpectra,32,2,0.4,22,3.0,True,True,True,True,0.04115717113018036,0.04115717113018036,527.611328125,PhonemeSpectra_dim32_depth2_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_49_17
PhonemeSpectra,32,2,0.4,33,3.0,True,True,True,True,0.03012227825820446,0.03012227825820446,572.111328125,PhonemeSpectra_dim32_depth2_mask0.4_patch33_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_01_58_30
PhonemeSpectra,32,2,0.4,44,3.0,True,True,True,True,0.04026245325803757,0.04026245325803757,617.361328125,PhonemeSpectra_dim32_depth2_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_09_28
PhonemeSpectra,32,2,0.4,55,3.0,True,True,True,True,0.03608708456158638,0.03608708456158638,663.361328125,PhonemeSpectra_dim32_depth2_mask0.4_patch55_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_20_25
PhonemeSpectra,32,2,0.4,6,2.0,True,True,True,True,0.03877124935388565,0.03877124935388565,358.361328125,PhonemeSpectra_dim32_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_25_45
PhonemeSpectra,32,2,0.4,11,2.0,True,True,True,True,0.03608708456158638,0.03608708456158638,367.986328125,PhonemeSpectra_dim32_depth2_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_35_47
PhonemeSpectra,32,2,0.4,17,2.0,True,True,True,True,0.03787652775645256,0.03787652775645256,387.486328125,PhonemeSpectra_dim32_depth2_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_46_32
PhonemeSpectra,32,2,0.4,22,2.0,True,True,True,True,0.03966597095131874,0.03966597095131874,406.111328125,PhonemeSpectra_dim32_depth2_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_02_55_32
PhonemeSpectra,32,2,0.4,33,2.0,True,True,True,True,0.04056069254875183,0.04056069254875183,450.611328125,PhonemeSpectra_dim32_depth2_mask0.4_patch33_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_06_46
PhonemeSpectra,32,2,0.4,44,2.0,True,True,True,True,0.04920966178178787,0.04920966178178787,495.861328125,PhonemeSpectra_dim32_depth2_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_13_50
PhonemeSpectra,32,2,0.4,55,2.0,True,True,True,True,0.035788845270872116,0.035788845270872116,541.861328125,PhonemeSpectra_dim32_depth2_mask0.4_patch55_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_24_00
PhonemeSpectra,32,2,0.4,6,1.0,True,True,True,True,0.03698180615901947,0.03698180615901947,236.861328125,PhonemeSpectra_dim32_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_03_36_53
PhonemeSpectra,32,2,0.4,11,1.0,True,True,True,True,0.03012227825820446,0.03012227825820446,246.486328125,PhonemeSpectra_dim32_depth2_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_03_47_04
PhonemeSpectra,32,2,0.4,17,1.0,True,True,True,True,0.03936773166060448,0.03936773166060448,265.986328125,PhonemeSpectra_dim32_depth2_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_03_53_56
PhonemeSpectra,32,2,0.4,22,1.0,True,True,True,True,0.04235013574361801,0.04235013574361801,284.611328125,PhonemeSpectra_dim32_depth2_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_07_31
PhonemeSpectra,32,2,0.4,33,1.0,True,True,True,True,0.041753653436899185,0.041753653436899185,329.111328125,PhonemeSpectra_dim32_depth2_mask0.4_patch33_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_19_44
PhonemeSpectra,32,2,0.4,44,1.0,True,True,True,True,0.03728004917502403,0.03728004917502403,374.361328125,PhonemeSpectra_dim32_depth2_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_27_46
PhonemeSpectra,32,2,0.4,55,1.0,True,True,True,True,0.03966597095131874,0.03966597095131874,420.361328125,PhonemeSpectra_dim32_depth2_mask0.4_patch55_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_04_35_52
PhonemeSpectra,256,1,0.4,6,3.0,True,True,True,True,0.04235013574361801,0.04235013574361801,12134.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_42_21
PhonemeSpectra,256,1,0.4,11,3.0,True,True,True,True,0.033999402076005936,0.033999402076005936,12211.236328125,PhonemeSpectra_dim256_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_50_24
PhonemeSpectra,256,1,0.4,17,3.0,True,True,True,True,0.03101699985563755,0.03101699985563755,12367.236328125,PhonemeSpectra_dim256_depth1_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_55_50
PhonemeSpectra,256,1,0.4,22,3.0,True,True,True,True,0.03012227825820446,0.03012227825820446,12516.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_03_35
PhonemeSpectra,256,1,0.4,33,3.0,True,True,True,True,0.040858931839466095,0.040858931839466095,12872.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch33_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_11_08
PhonemeSpectra,256,1,0.4,44,3.0,True,True,True,True,0.033999402076005936,0.033999402076005936,13234.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_17_11
PhonemeSpectra,256,1,0.4,55,3.0,True,True,True,True,0.03728004917502403,0.03728004917502403,13602.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch55_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_05_25_16
PhonemeSpectra,256,1,0.4,6,2.0,True,True,True,True,0.02833283692598343,0.02833283692598343,8288.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_32_04
PhonemeSpectra,256,1,0.4,11,2.0,True,True,True,True,0.031315241008996964,0.031315241008996964,8365.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_38_08
PhonemeSpectra,256,1,0.4,17,2.0,True,True,True,True,0.04026245325803757,0.04026245325803757,8521.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_44_10
PhonemeSpectra,256,1,0.4,22,2.0,True,True,True,True,0.033999402076005936,0.033999402076005936,8670.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_55_17
PhonemeSpectra,256,1,0.4,33,2.0,True,True,True,True,0.03161348029971123,0.03161348029971123,9026.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch33_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_02_37
PhonemeSpectra,256,1,0.4,44,2.0,True,True,True,True,0.033999402076005936,0.033999402076005936,9388.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_07_17
PhonemeSpectra,256,1,0.4,55,2.0,True,True,True,True,0.03698180615901947,0.03698180615901947,9756.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch55_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_12_40
PhonemeSpectra,256,1,0.4,6,1.0,True,True,True,True,0.035788845270872116,0.035788845270872116,4442.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_18_03
PhonemeSpectra,256,1,0.4,11,1.0,True,True,True,True,0.028034595772624016,0.028034595772624016,4519.236328125,PhonemeSpectra_dim256_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_26_28
PhonemeSpectra,256,1,0.4,17,1.0,True,True,True,True,0.031315241008996964,0.031315241008996964,4675.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_30_58
PhonemeSpectra,256,1,0.4,22,1.0,True,True,True,True,0.030718758702278137,0.030718758702278137,4824.236328125,PhonemeSpectra_dim256_depth1_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_36_16
PhonemeSpectra,256,1,0.4,33,1.0,True,True,True,True,0.03519236668944359,0.03519236668944359,5180.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch33_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_40_49
PhonemeSpectra,256,1,0.4,44,1.0,True,True,True,True,0.03519236668944359,0.03519236668944359,5542.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_47_17
PhonemeSpectra,256,1,0.4,55,1.0,True,True,True,True,0.03370116278529167,0.03370116278529167,5910.298828125,PhonemeSpectra_dim256_depth1_mask0.4_patch55_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_52_47
PhonemeSpectra,128,1,0.4,6,3.0,True,True,True,True,0.04145541414618492,0.04145541414618492,3199.673828125,PhonemeSpectra_dim128_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_56_31
PhonemeSpectra,128,1,0.4,11,3.0,True,True,True,True,0.0342976450920105,0.0342976450920105,3238.173828125,PhonemeSpectra_dim128_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_05_42
PhonemeSpectra,128,1,0.4,17,3.0,True,True,True,True,0.02922755666077137,0.02922755666077137,3316.173828125,PhonemeSpectra_dim128_depth1_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_12_18
PhonemeSpectra,128,1,0.4,22,3.0,True,True,True,True,0.033104684203863144,0.033104684203863144,3390.673828125,PhonemeSpectra_dim128_depth1_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_17_30
PhonemeSpectra,128,1,0.4,33,3.0,True,True,True,True,0.03340292349457741,0.03340292349457741,3568.673828125,PhonemeSpectra_dim128_depth1_mask0.4_patch33_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_25_50
PhonemeSpectra,128,1,0.4,44,3.0,True,True,True,True,0.033104684203863144,0.033104684203863144,3749.673828125,PhonemeSpectra_dim128_depth1_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_32_01
PhonemeSpectra,128,1,0.4,55,3.0,True,True,True,True,0.033104684203863144,0.033104684203863144,3933.673828125,PhonemeSpectra_dim128_depth1_mask0.4_patch55_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_07_35_50
PhonemeSpectra,128,1,0.4,6,2.0,True,True,True,True,0.03728004917502403,0.03728004917502403,2236.673828125,PhonemeSpectra_dim128_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_39_27
PhonemeSpectra,128,1,0.4,11,2.0,True,True,True,True,0.03936773166060448,0.03936773166060448,2275.173828125,PhonemeSpectra_dim128_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_48_23
PhonemeSpectra,128,1,0.4,17,2.0,True,True,True,True,0.03608708456158638,0.03608708456158638,2353.173828125,PhonemeSpectra_dim128_depth1_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_54_27
PhonemeSpectra,128,1,0.4,22,2.0,True,True,True,True,0.03638532757759094,0.03638532757759094,2427.673828125,PhonemeSpectra_dim128_depth1_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_03_11
PhonemeSpectra,128,1,0.4,33,2.0,True,True,True,True,0.03549060598015785,0.03549060598015785,2605.673828125,PhonemeSpectra_dim128_depth1_mask0.4_patch33_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_09_12
PhonemeSpectra,128,1,0.4,44,2.0,True,True,True,True,0.036683566868305206,0.036683566868305206,2786.673828125,PhonemeSpectra_dim128_depth1_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_15_08
PhonemeSpectra,128,1,0.4,55,2.0,True,True,True,True,0.035788845270872116,0.035788845270872116,2970.673828125,PhonemeSpectra_dim128_depth1_mask0.4_patch55_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_21_40
PhonemeSpectra,128,1,0.4,6,1.0,True,True,True,True,0.03728004917502403,0.03728004917502403,1273.673828125,PhonemeSpectra_dim128_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_25_29
PhonemeSpectra,128,1,0.4,11,1.0,True,True,True,True,0.038174767047166824,0.038174767047166824,1312.173828125,PhonemeSpectra_dim128_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_32_48
PhonemeSpectra,128,1,0.4,17,1.0,True,True,True,True,0.03370116278529167,0.03370116278529167,1390.173828125,PhonemeSpectra_dim128_depth1_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_39_24
PhonemeSpectra,128,1,0.4,22,1.0,True,True,True,True,0.02833283692598343,0.02833283692598343,1464.673828125,PhonemeSpectra_dim128_depth1_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_43_23
PhonemeSpectra,128,1,0.4,33,1.0,True,True,True,True,0.03638532757759094,0.03638532757759094,1642.673828125,PhonemeSpectra_dim128_depth1_mask0.4_patch33_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_48_06
PhonemeSpectra,128,1,0.4,44,1.0,True,True,True,True,0.033104684203863144,0.033104684203863144,1823.673828125,PhonemeSpectra_dim128_depth1_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_52_36
PhonemeSpectra,128,1,0.4,55,1.0,True,True,True,True,0.03787652775645256,0.03787652775645256,2007.673828125,PhonemeSpectra_dim128_depth1_mask0.4_patch55_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_57_18
PhonemeSpectra,64,1,0.4,6,3.0,True,True,True,True,0.03728004917502403,0.03728004917502403,892.423828125,PhonemeSpectra_dim64_depth1_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_01_59
PhonemeSpectra,64,1,0.4,11,3.0,True,True,True,True,0.038174767047166824,0.038174767047166824,911.673828125,PhonemeSpectra_dim64_depth1_mask0.4_patch11_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_07_59
PhonemeSpectra,64,1,0.4,17,3.0,True,True,True,True,0.03340292349457741,0.03340292349457741,950.673828125,PhonemeSpectra_dim64_depth1_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_15_40
PhonemeSpectra,64,1,0.4,22,3.0,True,True,True,True,0.03191171959042549,0.03191171959042549,987.923828125,PhonemeSpectra_dim64_depth1_mask0.4_patch22_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_19_42
PhonemeSpectra,64,1,0.4,33,3.0,True,True,True,True,0.03698180615901947,0.03698180615901947,1076.923828125,PhonemeSpectra_dim64_depth1_mask0.4_patch33_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_23_15
PhonemeSpectra,64,1,0.4,44,3.0,True,True,True,True,0.03549060598015785,0.03549060598015785,1167.423828125,PhonemeSpectra_dim64_depth1_mask0.4_patch44_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_29_26
PhonemeSpectra,64,1,0.4,55,3.0,True,True,True,True,0.03608708456158638,0.03608708456158638,1259.423828125,PhonemeSpectra_dim64_depth1_mask0.4_patch55_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_32_58
PhonemeSpectra,64,1,0.4,6,2.0,True,True,True,True,0.028929317370057106,0.028929317370057106,650.923828125,PhonemeSpectra_dim64_depth1_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_36_56
PhonemeSpectra,64,1,0.4,11,2.0,True,True,True,True,0.03549060598015785,0.03549060598015785,670.173828125,PhonemeSpectra_dim64_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_42_19
PhonemeSpectra,64,1,0.4,17,2.0,True,True,True,True,0.033999402076005936,0.033999402076005936,709.173828125,PhonemeSpectra_dim64_depth1_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_48_46
PhonemeSpectra,64,1,0.4,22,2.0,True,True,True,True,0.039964210242033005,0.039964210242033005,746.423828125,PhonemeSpectra_dim64_depth1_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_09_55_02
PhonemeSpectra,64,1,0.4,33,2.0,True,True,True,True,0.0432448536157608,0.0432448536157608,835.423828125,PhonemeSpectra_dim64_depth1_mask0.4_patch33_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_01_35
PhonemeSpectra,64,1,0.4,44,2.0,True,True,True,True,0.03936773166060448,0.03936773166060448,925.923828125,PhonemeSpectra_dim64_depth1_mask0.4_patch44_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_06_42
PhonemeSpectra,64,1,0.4,55,2.0,True,True,True,True,0.03638532757759094,0.03638532757759094,1017.923828125,PhonemeSpectra_dim64_depth1_mask0.4_patch55_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_11_40
PhonemeSpectra,64,1,0.4,6,1.0,True,True,True,True,0.039964210242033005,0.039964210242033005,409.423828125,PhonemeSpectra_dim64_depth1_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_14_50
PhonemeSpectra,64,1,0.4,11,1.0,True,True,True,True,0.04235013574361801,0.04235013574361801,428.673828125,PhonemeSpectra_dim64_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_20_35
PhonemeSpectra,64,1,0.4,17,1.0,True,True,True,True,0.03936773166060448,0.03936773166060448,467.673828125,PhonemeSpectra_dim64_depth1_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_27_36
PhonemeSpectra,64,1,0.4,22,1.0,True,True,True,True,0.03877124935388565,0.03877124935388565,504.923828125,PhonemeSpectra_dim64_depth1_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_34_41
PhonemeSpectra,64,1,0.4,33,1.0,True,True,True,True,0.031315241008996964,0.031315241008996964,593.923828125,PhonemeSpectra_dim64_depth1_mask0.4_patch33_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_39_56
PhonemeSpectra,64,1,0.4,44,1.0,True,True,True,True,0.03638532757759094,0.03638532757759094,684.423828125,PhonemeSpectra_dim64_depth1_mask0.4_patch44_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_44_41
