data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
ERing,64,2,0.4,4,3.0,True,True,True,True,0.7925925850868225,0.7925925850868225,1545.923828125,ERing_dim64_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_47_36
ERing,64,2,0.4,5,3.0,True,True,True,True,0.7629629373550415,0.7629629373550415,1547.673828125,ERing_dim64_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_49_30
ERing,64,2,0.4,7,3.0,True,True,True,True,0.7777777910232544,0.7777777910232544,1547.423828125,ERing_dim64_depth2_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_51_05
ERing,64,2,0.4,10,3.0,True,True,True,True,0.8259259462356567,0.8259259462356567,1550.423828125,ERing_dim64_depth2_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_52_46
ERing,64,2,0.4,13,3.0,True,True,True,True,0.2481481432914734,0.2481481432914734,1557.173828125,ERing_dim64_depth2_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_54_08
ERing,64,2,0.4,17,3.0,True,True,True,True,0.42592594027519226,0.42592594027519226,1568.673828125,ERing_dim64_depth2_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_55_16
ERing,64,2,0.4,2,2.0,True,True,True,True,0.7259259223937988,0.7259259223937988,1080.423828125,ERing_dim64_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_56_10
ERing,64,2,0.4,4,2.0,True,True,True,True,0.7962962985038757,0.7962962985038757,1062.923828125,ERing_dim64_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_58_15
ERing,64,2,0.4,5,2.0,True,True,True,True,0.7925925850868225,0.7925925850868225,1064.673828125,ERing_dim64_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_00_19
ERing,64,2,0.4,7,2.0,True,True,True,True,0.7777777910232544,0.7777777910232544,1064.423828125,ERing_dim64_depth2_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_02_23
ERing,64,2,0.4,10,2.0,True,True,True,True,0.22962963581085205,0.22962963581085205,1067.423828125,ERing_dim64_depth2_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_04_37
ERing,64,2,0.4,13,2.0,True,True,True,True,0.3444444537162781,0.3444444537162781,1074.173828125,ERing_dim64_depth2_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_05_57
ERing,64,2,0.4,17,2.0,True,True,True,True,0.7666666507720947,0.7666666507720947,1085.673828125,ERing_dim64_depth2_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_06_59
ERing,64,2,0.4,2,1.0,True,True,True,True,0.7333333492279053,0.7333333492279053,597.423828125,ERing_dim64_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_08_49
ERing,64,2,0.4,4,1.0,True,True,True,True,0.7962962985038757,0.7962962985038757,579.923828125,ERing_dim64_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_10_56
ERing,64,2,0.4,5,1.0,True,True,True,True,0.7777777910232544,0.7777777910232544,581.673828125,ERing_dim64_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_12_45
ERing,64,2,0.4,7,1.0,True,True,True,True,0.22592592239379883,0.22592592239379883,581.423828125,ERing_dim64_depth2_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_14_53
ERing,64,2,0.4,10,1.0,True,True,True,True,0.7666666507720947,0.7666666507720947,584.423828125,ERing_dim64_depth2_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_16_21
ERing,64,2,0.4,13,1.0,True,True,True,True,0.30000001192092896,0.30000001192092896,591.173828125,ERing_dim64_depth2_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_18_09
ERing,64,2,0.4,17,1.0,True,True,True,True,0.4185185134410858,0.4185185134410858,602.673828125,ERing_dim64_depth2_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_19_17
ERing,32,2,0.4,2,3.0,True,True,True,True,0.25555557012557983,0.25555557012557983,441.798828125,ERing_dim32_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_20_26
ERing,32,2,0.4,4,3.0,True,True,True,True,0.25555557012557983,0.25555557012557983,433.048828125,ERing_dim32_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_21_42
ERing,32,2,0.4,5,3.0,True,True,True,True,0.31481480598449707,0.31481480598449707,433.923828125,ERing_dim32_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_22_47
ERing,32,2,0.4,7,3.0,True,True,True,True,0.28148147463798523,0.28148147463798523,433.798828125,ERing_dim32_depth2_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_24_09
ERing,32,2,0.4,10,3.0,True,True,True,True,0.4333333373069763,0.4333333373069763,435.298828125,ERing_dim32_depth2_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_25_31
ERing,32,2,0.4,13,3.0,True,True,True,True,0.3296296298503876,0.3296296298503876,438.673828125,ERing_dim32_depth2_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_26_54
ERing,32,2,0.4,17,3.0,True,True,True,True,0.3888888955116272,0.3888888955116272,444.423828125,ERing_dim32_depth2_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_28_01
ERing,32,2,0.4,2,2.0,True,True,True,True,0.614814817905426,0.614814817905426,320.298828125,ERing_dim32_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_29_54
ERing,32,2,0.4,4,2.0,True,True,True,True,0.32592591643333435,0.32592591643333435,311.548828125,ERing_dim32_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_31_45
ERing,32,2,0.4,5,2.0,True,True,True,True,0.27407407760620117,0.27407407760620117,312.423828125,ERing_dim32_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_33_35
ERing,32,2,0.4,7,2.0,True,True,True,True,0.2666666805744171,0.2666666805744171,312.298828125,ERing_dim32_depth2_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_34_44
ERing,32,2,0.4,10,2.0,True,True,True,True,0.8148148059844971,0.8148148059844971,313.798828125,ERing_dim32_depth2_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_35_49
ERing,32,2,0.4,13,2.0,True,True,True,True,0.2370370328426361,0.2370370328426361,317.173828125,ERing_dim32_depth2_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_37_58
ERing,32,2,0.4,17,2.0,True,True,True,True,0.2666666805744171,0.2666666805744171,322.923828125,ERing_dim32_depth2_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_39_05
ERing,32,2,0.4,2,1.0,True,True,True,True,0.25925925374031067,0.25925925374031067,198.798828125,ERing_dim32_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_40_10
ERing,32,2,0.4,4,1.0,True,True,True,True,0.1666666716337204,0.1666666716337204,190.048828125,ERing_dim32_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_41_21
ERing,32,2,0.4,5,1.0,True,True,True,True,0.770370364189148,0.770370364189148,190.923828125,ERing_dim32_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_42_26
ERing,32,2,0.4,7,1.0,True,True,True,True,0.1666666716337204,0.1666666716337204,190.798828125,ERing_dim32_depth2_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_45_01
ERing,32,2,0.4,10,1.0,True,True,True,True,0.2888889014720917,0.2888889014720917,192.298828125,ERing_dim32_depth2_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_46_02
ERing,32,2,0.4,13,1.0,True,True,True,True,0.22592592239379883,0.22592592239379883,195.673828125,ERing_dim32_depth2_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_47_20
ERing,32,2,0.4,17,1.0,True,True,True,True,0.42592594027519226,0.42592594027519226,201.423828125,ERing_dim32_depth2_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_16_48_38
ERing,256,1,0.4,2,3.0,True,True,True,True,0.7740740776062012,0.7740740776062012,11832.861328125,ERing_dim256_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_49_47
ERing,256,1,0.4,4,3.0,True,True,True,True,0.7962962985038757,0.7962962985038757,11762.861328125,ERing_dim256_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_51_37
ERing,256,1,0.4,5,3.0,True,True,True,True,0.7925925850868225,0.7925925850868225,11769.861328125,ERing_dim256_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_53_55
ERing,256,1,0.4,7,3.0,True,True,True,True,0.8481481671333313,0.8481481671333313,11768.861328125,ERing_dim256_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_55_46
ERing,256,1,0.4,10,3.0,True,True,True,True,0.7740740776062012,0.7740740776062012,11780.861328125,ERing_dim256_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_57_44
ERing,256,1,0.4,13,3.0,True,True,True,True,0.770370364189148,0.770370364189148,11807.861328125,ERing_dim256_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_59_29
ERing,256,1,0.4,17,3.0,True,True,True,True,0.7925925850868225,0.7925925850868225,11853.861328125,ERing_dim256_depth1_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_00_55
ERing,256,1,0.4,2,2.0,True,True,True,True,0.7259259223937988,0.7259259223937988,7986.861328125,ERing_dim256_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_02_06
ERing,256,1,0.4,4,2.0,True,True,True,True,0.7777777910232544,0.7777777910232544,7916.861328125,ERing_dim256_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_03_07
ERing,256,1,0.4,5,2.0,True,True,True,True,0.7555555701255798,0.7555555701255798,7923.861328125,ERing_dim256_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_04_12
ERing,256,1,0.4,7,2.0,True,True,True,True,0.8444444537162781,0.8444444537162781,7922.861328125,ERing_dim256_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_05_26
ERing,256,1,0.4,10,2.0,True,True,True,True,0.8148148059844971,0.8148148059844971,7934.861328125,ERing_dim256_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_07_36
ERing,256,1,0.4,13,2.0,True,True,True,True,0.7925925850868225,0.7925925850868225,7961.861328125,ERing_dim256_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_09_01
ERing,256,1,0.4,17,2.0,True,True,True,True,0.8037037253379822,0.8037037253379822,8007.861328125,ERing_dim256_depth1_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_10_49
ERing,256,1,0.4,2,1.0,True,True,True,True,0.7259259223937988,0.7259259223937988,4140.861328125,ERing_dim256_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_12_09
ERing,256,1,0.4,4,1.0,True,True,True,True,0.7518518567085266,0.7518518567085266,4070.861328125,ERing_dim256_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_13_40
ERing,256,1,0.4,5,1.0,True,True,True,True,0.7777777910232544,0.7777777910232544,4077.861328125,ERing_dim256_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_14_48
ERing,256,1,0.4,7,1.0,True,True,True,True,0.7888888716697693,0.7888888716697693,4076.861328125,ERing_dim256_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_16_11
ERing,256,1,0.4,10,1.0,True,True,True,True,0.7851851582527161,0.7851851582527161,4088.861328125,ERing_dim256_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_17_32
ERing,256,1,0.4,13,1.0,True,True,True,True,0.8037037253379822,0.8037037253379822,4115.861328125,ERing_dim256_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_19_06
ERing,256,1,0.4,17,1.0,True,True,True,True,0.800000011920929,0.800000011920929,4161.861328125,ERing_dim256_depth1_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_20_26
ERing,128,1,0.4,2,3.0,True,True,True,True,0.729629635810852,0.729629635810852,3048.798828125,ERing_dim128_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_21_27
ERing,128,1,0.4,4,3.0,True,True,True,True,0.7777777910232544,0.7777777910232544,3013.798828125,ERing_dim128_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_22_37
ERing,128,1,0.4,5,3.0,True,True,True,True,0.8074073791503906,0.8074073791503906,3017.298828125,ERing_dim128_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_23_51
ERing,128,1,0.4,7,3.0,True,True,True,True,0.7555555701255798,0.7555555701255798,3016.798828125,ERing_dim128_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_25_08
ERing,128,1,0.4,10,3.0,True,True,True,True,0.7814815044403076,0.7814815044403076,3022.798828125,ERing_dim128_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_26_22
ERing,128,1,0.4,13,3.0,True,True,True,True,0.7777777910232544,0.7777777910232544,3036.298828125,ERing_dim128_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_27_30
ERing,128,1,0.4,17,3.0,True,True,True,True,0.7962962985038757,0.7962962985038757,3059.298828125,ERing_dim128_depth1_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_28_39
ERing,128,1,0.4,2,2.0,True,True,True,True,0.7333333492279053,0.7333333492279053,2085.798828125,ERing_dim128_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_29_55
ERing,128,1,0.4,4,2.0,True,True,True,True,0.7370370626449585,0.7370370626449585,2050.798828125,ERing_dim128_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_31_06
ERing,128,1,0.4,5,2.0,True,True,True,True,0.8074073791503906,0.8074073791503906,2054.298828125,ERing_dim128_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_32_15
ERing,128,1,0.4,7,2.0,True,True,True,True,0.8370370268821716,0.8370370268821716,2053.798828125,ERing_dim128_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_34_05
ERing,128,1,0.4,10,2.0,True,True,True,True,0.800000011920929,0.800000011920929,2059.798828125,ERing_dim128_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_35_41
ERing,128,1,0.4,13,2.0,True,True,True,True,0.8481481671333313,0.8481481671333313,2073.298828125,ERing_dim128_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_36_50
ERing,128,1,0.4,17,2.0,True,True,True,True,0.7814815044403076,0.7814815044403076,2096.298828125,ERing_dim128_depth1_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_38_10
ERing,128,1,0.4,2,1.0,True,True,True,True,0.7555555701255798,0.7555555701255798,1122.736328125,ERing_dim128_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_39_56
ERing,128,1,0.4,4,1.0,True,True,True,True,0.7407407164573669,0.7407407164573669,1087.736328125,ERing_dim128_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_41_05
ERing,128,1,0.4,5,1.0,True,True,True,True,0.7555555701255798,0.7555555701255798,1091.236328125,ERing_dim128_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_42_11
ERing,128,1,0.4,7,1.0,True,True,True,True,0.8111110925674438,0.8111110925674438,1090.736328125,ERing_dim128_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_43_14
ERing,128,1,0.4,10,1.0,True,True,True,True,0.7814815044403076,0.7814815044403076,1096.736328125,ERing_dim128_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_44_38
ERing,128,1,0.4,13,1.0,True,True,True,True,0.7777777910232544,0.7777777910232544,1110.236328125,ERing_dim128_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_45_56
ERing,128,1,0.4,17,1.0,True,True,True,True,0.8111110925674438,0.8111110925674438,1133.236328125,ERing_dim128_depth1_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_47_04
ERing,64,1,0.4,2,3.0,True,True,True,True,0.7259259223937988,0.7259259223937988,816.736328125,ERing_dim64_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_48_17
ERing,64,1,0.4,4,3.0,True,True,True,True,0.42222222685813904,0.42222222685813904,799.236328125,ERing_dim64_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_49_47
ERing,64,1,0.4,5,3.0,True,True,True,True,0.2666666805744171,0.2666666805744171,800.986328125,ERing_dim64_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_50_39
ERing,64,1,0.4,7,3.0,True,True,True,True,0.729629635810852,0.729629635810852,800.736328125,ERing_dim64_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_51_28
ERing,64,1,0.4,10,3.0,True,True,True,True,0.25555557012557983,0.25555557012557983,803.736328125,ERing_dim64_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_52_44
ERing,64,1,0.4,13,3.0,True,True,True,True,0.4333333373069763,0.4333333373069763,810.486328125,ERing_dim64_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_53_31
ERing,64,1,0.4,17,3.0,True,True,True,True,0.47777777910232544,0.47777777910232544,821.986328125,ERing_dim64_depth1_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_54_20
ERing,64,1,0.4,2,2.0,True,True,True,True,0.7148148417472839,0.7148148417472839,575.236328125,ERing_dim64_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_55_20
ERing,64,1,0.4,4,2.0,True,True,True,True,0.36666667461395264,0.36666667461395264,557.736328125,ERing_dim64_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_56_34
ERing,64,1,0.4,5,2.0,True,True,True,True,0.27407407760620117,0.27407407760620117,559.486328125,ERing_dim64_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_57_30
ERing,64,1,0.4,7,2.0,True,True,True,True,0.7777777910232544,0.7777777910232544,559.236328125,ERing_dim64_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_58_32
ERing,64,1,0.4,10,2.0,True,True,True,True,0.5111111402511597,0.5111111402511597,562.236328125,ERing_dim64_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_59_50
ERing,64,1,0.4,13,2.0,True,True,True,True,0.29629629850387573,0.29629629850387573,568.986328125,ERing_dim64_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_00_49
ERing,64,1,0.4,17,2.0,True,True,True,True,0.7666666507720947,0.7666666507720947,580.486328125,ERing_dim64_depth1_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_01_37
ERing,64,1,0.4,2,1.0,True,True,True,True,0.39259257912635803,0.39259257912635803,333.736328125,ERing_dim64_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_02_54
ERing,64,1,0.4,4,1.0,True,True,True,True,0.39259257912635803,0.39259257912635803,316.236328125,ERing_dim64_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_03_43
ERing,64,1,0.4,5,1.0,True,True,True,True,0.8074073791503906,0.8074073791503906,317.986328125,ERing_dim64_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_04_57
ERing,64,1,0.4,7,1.0,True,True,True,True,0.31111112236976624,0.31111112236976624,317.736328125,ERing_dim64_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_07_00
ERing,64,1,0.4,10,1.0,True,True,True,True,0.46666666865348816,0.46666666865348816,320.736328125,ERing_dim64_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_07_53
ERing,64,1,0.4,13,1.0,True,True,True,True,0.28518518805503845,0.28518518805503845,327.486328125,ERing_dim64_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_08_42
ERing,64,1,0.4,17,1.0,True,True,True,True,0.37037035822868347,0.37037035822868347,338.986328125,ERing_dim64_depth1_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_09_40
ERing,32,1,0.4,2,3.0,True,True,True,True,0.7555555701255798,0.7555555701255798,240.736328125,ERing_dim32_depth1_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_10_28
ERing,32,1,0.4,4,3.0,True,True,True,True,0.21111111342906952,0.21111111342906952,231.986328125,ERing_dim32_depth1_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_12_24
ERing,32,1,0.4,5,3.0,True,True,True,True,0.25925925374031067,0.25925925374031067,232.861328125,ERing_dim32_depth1_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_13_19
ERing,32,1,0.4,7,3.0,True,True,True,True,0.2666666805744171,0.2666666805744171,232.736328125,ERing_dim32_depth1_mask0.4_patch7_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_14_08
ERing,32,1,0.4,10,3.0,True,True,True,True,0.49259260296821594,0.49259260296821594,234.236328125,ERing_dim32_depth1_mask0.4_patch10_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_14_57
ERing,32,1,0.4,13,3.0,True,True,True,True,0.3592592477798462,0.3592592477798462,237.611328125,ERing_dim32_depth1_mask0.4_patch13_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_15_52
ERing,32,1,0.4,17,3.0,True,True,True,True,0.31481480598449707,0.31481480598449707,243.361328125,ERing_dim32_depth1_mask0.4_patch17_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_16_49
ERing,32,1,0.4,2,2.0,True,True,True,True,0.3222222328186035,0.3222222328186035,179.986328125,ERing_dim32_depth1_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_17_34
ERing,32,1,0.4,4,2.0,True,True,True,True,0.22592592239379883,0.22592592239379883,171.236328125,ERing_dim32_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_18_21
ERing,32,1,0.4,5,2.0,True,True,True,True,0.32592591643333435,0.32592591643333435,172.111328125,ERing_dim32_depth1_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_19_20
ERing,32,1,0.4,7,2.0,True,True,True,True,0.2370370328426361,0.2370370328426361,171.986328125,ERing_dim32_depth1_mask0.4_patch7_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_20_23
ERing,32,1,0.4,10,2.0,True,True,True,True,0.2370370328426361,0.2370370328426361,173.486328125,ERing_dim32_depth1_mask0.4_patch10_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_21_11
ERing,32,1,0.4,13,2.0,True,True,True,True,0.2666666805744171,0.2666666805744171,176.861328125,ERing_dim32_depth1_mask0.4_patch13_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_22_15
ERing,32,1,0.4,17,2.0,True,True,True,True,0.32592591643333435,0.32592591643333435,182.611328125,ERing_dim32_depth1_mask0.4_patch17_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_23_03
ERing,32,1,0.4,2,1.0,True,True,True,True,0.1814814805984497,0.1814814805984497,119.236328125,ERing_dim32_depth1_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_24_08
ERing,32,1,0.4,4,1.0,True,True,True,True,0.7185184955596924,0.7185184955596924,110.486328125,ERing_dim32_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_24_59
ERing,32,1,0.4,5,1.0,True,True,True,True,0.307407408952713,0.307407408952713,111.361328125,ERing_dim32_depth1_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_26_24
ERing,32,1,0.4,7,1.0,True,True,True,True,0.3592592477798462,0.3592592477798462,111.236328125,ERing_dim32_depth1_mask0.4_patch7_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_27_15
ERing,32,1,0.4,10,1.0,True,True,True,True,0.29629629850387573,0.29629629850387573,112.736328125,ERing_dim32_depth1_mask0.4_patch10_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_28_01
ERing,32,1,0.4,13,1.0,True,True,True,True,0.3222222328186035,0.3222222328186035,116.111328125,ERing_dim32_depth1_mask0.4_patch13_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_29_03
ERing,32,1,0.4,17,1.0,True,True,True,True,0.4185185134410858,0.4185185134410858,121.861328125,ERing_dim32_depth1_mask0.4_patch17_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_29_48
