data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
EigenWorms,MambaSingleLayer,17984,64,4,1,4,360,True,True,False,False,gating4proposed,0.8091603053435115,153160,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds4_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,4,1,4,360,True,False,True,False,gating4proposed,0.7786259541984732,153160,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds4_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,4,1,4,360,True,False,False,False,gating4proposed,0.7862595419847328,153160,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds4_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,4,1,4,360,False,True,True,False,gating4proposed,0.7099236641221374,152904,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds4_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,4,1,4,360,False,True,False,False,gating4proposed,0.7251908396946565,152904,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds4_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,4,1,4,360,False,False,True,False,gating4proposed,0.7557251908396947,152904,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds4_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,4,1,4,360,False,False,False,False,gating4proposed,0.7938931297709924,152904,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds4_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,2,1,4,360,True,True,True,False,gating4proposed,0.7251908396946565,152776,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds2_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,2,1,4,360,True,True,False,False,gating4proposed,0.7175572519083969,152776,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds2_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,2,1,4,360,True,False,True,False,gating4proposed,0.7404580152671756,152776,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds2_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,2,1,4,360,True,False,False,False,gating4proposed,0.7862595419847328,152776,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds2_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,2,1,4,360,False,True,True,False,gating4proposed,0.7175572519083969,152520,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds2_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,2,1,4,360,False,True,False,False,gating4proposed,0.7251908396946565,152520,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds2_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,2,1,4,360,False,False,True,False,gating4proposed,0.7404580152671756,152520,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds2_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,2,1,4,360,False,False,False,False,gating4proposed,0.7633587786259542,152520,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds2_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,1,1,4,360,True,True,True,False,gating4proposed,0.8015267175572519,152584,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds1_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,1,1,4,360,True,True,False,False,gating4proposed,0.7862595419847328,152584,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds1_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,1,1,4,360,True,False,True,False,gating4proposed,0.7633587786259542,152584,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds1_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,1,1,4,360,True,False,False,False,gating4proposed,0.8015267175572519,152584,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds1_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,1,1,4,360,False,True,True,False,gating4proposed,0.8091603053435115,152328,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds1_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,1,1,4,360,False,True,False,False,gating4proposed,0.6793893129770993,152328,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds1_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,1,1,4,360,False,False,True,False,gating4proposed,0.7557251908396947,152328,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds1_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,64,1,1,4,360,False,False,False,False,gating4proposed,0.7480916030534351,152328,4.98,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm64_ds1_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,16,1,4,360,True,True,True,False,gating4proposed,0.8320610687022901,74536,2.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds16_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,16,1,4,360,True,True,False,False,gating4proposed,0.7786259541984732,74536,2.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds16_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,16,1,4,360,True,False,True,False,gating4proposed,0.732824427480916,74536,2.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds16_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,16,1,4,360,True,False,False,False,gating4proposed,0.7786259541984732,74536,2.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds16_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,16,1,4,360,False,True,True,False,gating4proposed,0.7786259541984732,74472,2.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds16_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,16,1,4,360,False,True,False,False,gating4proposed,0.7404580152671756,74472,2.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds16_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,16,1,4,360,False,False,True,False,gating4proposed,0.7633587786259542,74472,2.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds16_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,16,1,4,360,False,False,False,False,gating4proposed,0.7709923664122137,74472,2.49,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds16_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,8,1,4,360,True,True,True,False,gating4proposed,0.8320610687022901,73768,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds8_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,8,1,4,360,True,True,False,False,gating4proposed,0.6717557251908397,73768,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds8_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,8,1,4,360,True,False,True,False,gating4proposed,0.7557251908396947,73768,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds8_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,8,1,4,360,True,False,False,False,gating4proposed,0.7862595419847328,73768,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds8_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,8,1,4,360,False,True,True,False,gating4proposed,0.8244274809160306,73704,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds8_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,8,1,4,360,False,True,False,False,gating4proposed,0.7175572519083969,73704,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds8_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,8,1,4,360,False,False,True,False,gating4proposed,0.7480916030534351,73704,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds8_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,8,1,4,360,False,False,False,False,gating4proposed,0.7557251908396947,73704,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds8_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,4,1,4,360,True,True,True,False,gating4proposed,0.816793893129771,73384,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds4_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,4,1,4,360,True,True,False,False,gating4proposed,0.8091603053435115,73384,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds4_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,4,1,4,360,True,False,True,False,gating4proposed,0.7786259541984732,73384,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds4_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,4,1,4,360,True,False,False,False,gating4proposed,0.7938931297709924,73384,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds4_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,4,1,4,360,False,True,True,False,gating4proposed,0.8244274809160306,73320,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds4_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,4,1,4,360,False,True,False,False,gating4proposed,0.7557251908396947,73320,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds4_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,4,1,4,360,False,False,True,False,gating4proposed,0.732824427480916,73320,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds4_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,4,1,4,360,False,False,False,False,gating4proposed,0.7557251908396947,73320,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds4_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,2,1,4,360,True,True,True,False,gating4proposed,0.8320610687022901,73192,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds2_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,2,1,4,360,True,True,False,False,gating4proposed,0.7862595419847328,73192,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds2_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,2,1,4,360,True,False,True,False,gating4proposed,0.7099236641221374,73192,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds2_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,2,1,4,360,True,False,False,False,gating4proposed,0.7633587786259542,73192,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds2_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,2,1,4,360,False,True,True,False,gating4proposed,0.816793893129771,73128,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds2_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,2,1,4,360,False,True,False,False,gating4proposed,0.816793893129771,73128,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds2_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,2,1,4,360,False,False,True,False,gating4proposed,0.7175572519083969,73128,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds2_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,2,1,4,360,False,False,False,False,gating4proposed,0.732824427480916,73128,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds2_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,1,1,4,360,True,True,True,False,gating4proposed,0.7709923664122137,73096,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds1_expand1_dc4_nk360_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,1,1,4,360,True,True,False,False,gating4proposed,0.8396946564885496,73096,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds1_expand1_dc4_nk360_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,1,1,4,360,True,False,True,False,gating4proposed,0.7022900763358778,73096,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds1_expand1_dc4_nk360_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,1,1,4,360,True,False,False,False,gating4proposed,0.7633587786259542,73096,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds1_expand1_dc4_nk360_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,1,1,4,360,False,True,True,False,gating4proposed,0.8244274809160306,73032,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds1_expand1_dc4_nk360_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,1,1,4,360,False,True,False,False,gating4proposed,0.8244274809160306,73032,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds1_expand1_dc4_nk360_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,1,1,4,360,False,False,True,False,gating4proposed,0.7557251908396947,73032,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds1_expand1_dc4_nk360_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
EigenWorms,MambaSingleLayer,17984,32,1,1,4,360,False,False,False,False,gating4proposed,0.7404580152671756,73032,2.48,classification_CLS_EigenWorms_MambaSingleLayer_UEA_ftM_sl17984_ll0_pl0_dm32_ds1_expand1_dc4_nk360_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
