data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
DuckDuckGeese,MambaSingleLayer,270,64,4,1,4,6,True,True,False,False,gating4proposed,0.52,531400,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds4_expand1_dc4_nk6_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,4,1,4,6,True,False,True,False,gating4proposed,0.56,531400,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds4_expand1_dc4_nk6_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,4,1,4,6,True,False,False,False,gating4proposed,0.62,531400,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds4_expand1_dc4_nk6_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,4,1,4,6,False,True,True,False,gating4proposed,0.52,531144,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds4_expand1_dc4_nk6_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,4,1,4,6,False,True,False,False,gating4proposed,0.6,531144,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds4_expand1_dc4_nk6_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,4,1,4,6,False,False,True,False,gating4proposed,0.58,531144,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds4_expand1_dc4_nk6_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,4,1,4,6,False,False,False,False,gating4proposed,0.62,531144,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds4_expand1_dc4_nk6_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,2,1,4,6,True,True,True,False,gating4proposed,0.44,531016,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds2_expand1_dc4_nk6_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,2,1,4,6,True,True,False,False,gating4proposed,0.54,531016,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds2_expand1_dc4_nk6_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,2,1,4,6,True,False,True,False,gating4proposed,0.48,531016,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds2_expand1_dc4_nk6_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,2,1,4,6,True,False,False,False,gating4proposed,0.66,531016,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds2_expand1_dc4_nk6_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,2,1,4,6,False,True,True,False,gating4proposed,0.62,530760,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds2_expand1_dc4_nk6_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,2,1,4,6,False,True,False,False,gating4proposed,0.54,530760,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds2_expand1_dc4_nk6_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,2,1,4,6,False,False,True,False,gating4proposed,0.64,530760,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds2_expand1_dc4_nk6_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,2,1,4,6,False,False,False,False,gating4proposed,0.64,530760,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds2_expand1_dc4_nk6_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,1,1,4,6,True,True,True,False,gating4proposed,0.64,530824,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds1_expand1_dc4_nk6_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,1,1,4,6,True,True,False,False,gating4proposed,0.58,530824,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds1_expand1_dc4_nk6_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,1,1,4,6,True,False,True,False,gating4proposed,0.58,530824,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds1_expand1_dc4_nk6_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,1,1,4,6,True,False,False,False,gating4proposed,0.66,530824,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds1_expand1_dc4_nk6_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,1,1,4,6,False,True,True,False,gating4proposed,0.66,530568,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds1_expand1_dc4_nk6_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,1,1,4,6,False,True,False,False,gating4proposed,0.64,530568,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds1_expand1_dc4_nk6_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,1,1,4,6,False,False,True,False,gating4proposed,0.6,530568,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds1_expand1_dc4_nk6_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,64,1,1,4,6,False,False,False,False,gating4proposed,0.6,530568,3.25,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm64_ds1_expand1_dc4_nk6_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,16,1,4,6,True,True,True,False,gating4proposed,0.42,263656,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds16_expand1_dc4_nk6_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,16,1,4,6,True,True,False,False,gating4proposed,0.64,263656,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds16_expand1_dc4_nk6_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,16,1,4,6,True,False,True,False,gating4proposed,0.6,263656,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds16_expand1_dc4_nk6_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,16,1,4,6,True,False,False,False,gating4proposed,0.6,263656,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds16_expand1_dc4_nk6_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,16,1,4,6,False,True,True,False,gating4proposed,0.62,263592,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds16_expand1_dc4_nk6_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,16,1,4,6,False,True,False,False,gating4proposed,0.56,263592,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds16_expand1_dc4_nk6_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,16,1,4,6,False,False,True,False,gating4proposed,0.58,263592,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds16_expand1_dc4_nk6_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,16,1,4,6,False,False,False,False,gating4proposed,0.54,263592,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds16_expand1_dc4_nk6_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,8,1,4,6,True,True,True,False,gating4proposed,0.58,262888,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds8_expand1_dc4_nk6_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,8,1,4,6,True,True,False,False,gating4proposed,0.58,262888,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds8_expand1_dc4_nk6_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,8,1,4,6,True,False,True,False,gating4proposed,0.58,262888,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds8_expand1_dc4_nk6_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,8,1,4,6,True,False,False,False,gating4proposed,0.58,262888,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds8_expand1_dc4_nk6_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,8,1,4,6,False,True,True,False,gating4proposed,0.48,262824,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds8_expand1_dc4_nk6_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,8,1,4,6,False,True,False,False,gating4proposed,0.52,262824,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds8_expand1_dc4_nk6_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,8,1,4,6,False,False,True,False,gating4proposed,0.68,262824,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds8_expand1_dc4_nk6_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,8,1,4,6,False,False,False,False,gating4proposed,0.5,262824,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds8_expand1_dc4_nk6_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,4,1,4,6,True,True,True,False,gating4proposed,0.54,262504,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds4_expand1_dc4_nk6_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,4,1,4,6,True,True,False,False,gating4proposed,0.62,262504,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds4_expand1_dc4_nk6_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,4,1,4,6,True,False,True,False,gating4proposed,0.6,262504,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds4_expand1_dc4_nk6_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,4,1,4,6,True,False,False,False,gating4proposed,0.58,262504,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds4_expand1_dc4_nk6_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,4,1,4,6,False,True,True,False,gating4proposed,0.46,262440,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds4_expand1_dc4_nk6_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,4,1,4,6,False,True,False,False,gating4proposed,0.56,262440,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds4_expand1_dc4_nk6_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,4,1,4,6,False,False,True,False,gating4proposed,0.56,262440,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds4_expand1_dc4_nk6_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,4,1,4,6,False,False,False,False,gating4proposed,0.4,262440,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds4_expand1_dc4_nk6_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,2,1,4,6,True,True,True,False,gating4proposed,0.6,262312,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds2_expand1_dc4_nk6_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,2,1,4,6,True,True,False,False,gating4proposed,0.6,262312,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds2_expand1_dc4_nk6_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,2,1,4,6,True,False,True,False,gating4proposed,0.56,262312,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds2_expand1_dc4_nk6_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,2,1,4,6,True,False,False,False,gating4proposed,0.58,262312,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds2_expand1_dc4_nk6_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,2,1,4,6,False,True,True,False,gating4proposed,0.46,262248,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds2_expand1_dc4_nk6_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,2,1,4,6,False,True,False,False,gating4proposed,0.56,262248,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds2_expand1_dc4_nk6_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,2,1,4,6,False,False,True,False,gating4proposed,0.5,262248,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds2_expand1_dc4_nk6_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,2,1,4,6,False,False,False,False,gating4proposed,0.42,262248,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds2_expand1_dc4_nk6_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,1,1,4,6,True,True,True,False,gating4proposed,0.56,262216,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds1_expand1_dc4_nk6_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,1,1,4,6,True,True,False,False,gating4proposed,0.6,262216,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds1_expand1_dc4_nk6_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,1,1,4,6,True,False,True,False,gating4proposed,0.44,262216,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds1_expand1_dc4_nk6_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,1,1,4,6,True,False,False,False,gating4proposed,0.52,262216,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds1_expand1_dc4_nk6_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,1,1,4,6,False,True,True,False,gating4proposed,0.44,262152,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds1_expand1_dc4_nk6_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,1,1,4,6,False,True,False,False,gating4proposed,0.48,262152,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds1_expand1_dc4_nk6_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,1,1,4,6,False,False,True,False,gating4proposed,0.34,262152,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds1_expand1_dc4_nk6_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
DuckDuckGeese,MambaSingleLayer,270,32,1,1,4,6,False,False,False,False,gating4proposed,0.46,262152,1.62,classification_CLS_DuckDuckGeese_MambaSingleLayer_UEA_ftM_sl270_ll0_pl0_dm32_ds1_expand1_dc4_nk6_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
