data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
PenDigits,MambaSingleLayer,8,64,4,1,4,3,False,False,True,False,gating4proposed,0.9865637507146942,15368,1.29,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,4,1,4,3,False,False,False,False,gating4proposed,0.9874213836477987,15368,1.29,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,2,1,4,3,True,True,True,False,gating4proposed,0.9885648942252716,15240,1.28,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,2,1,4,3,True,True,False,False,gating4proposed,0.9879931389365352,15240,1.28,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,2,1,4,3,True,False,True,False,gating4proposed,0.9885648942252716,15240,1.28,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,2,1,4,3,True,False,False,False,gating4proposed,0.9865637507146942,15240,1.28,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,2,1,4,3,False,True,True,False,gating4proposed,0.9905660377358491,14984,1.28,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,2,1,4,3,False,True,False,False,gating4proposed,0.989136649514008,14984,1.28,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,2,1,4,3,False,False,True,False,gating4proposed,0.9897084048027445,14984,1.28,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,2,1,4,3,False,False,False,False,gating4proposed,0.9854202401372213,14984,1.28,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,1,1,4,3,True,True,True,False,gating4proposed,0.9902801600914809,15048,1.28,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,1,1,4,3,True,True,False,False,gating4proposed,0.9845626072041166,15048,1.28,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,1,1,4,3,True,False,True,False,gating4proposed,0.9865637507146942,15048,1.28,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,1,1,4,3,True,False,False,False,gating4proposed,0.9859919954259577,15048,1.28,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,1,1,4,3,False,True,True,False,gating4proposed,0.9925671812464265,14792,1.28,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,1,1,4,3,False,True,False,False,gating4proposed,0.9902801600914809,14792,1.28,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,1,1,4,3,False,False,True,False,gating4proposed,0.9825614636935391,14792,1.28,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,64,1,1,4,3,False,False,False,False,gating4proposed,0.9842767295597484,14792,1.28,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,16,1,4,3,True,True,True,False,gating4proposed,0.9911377930245855,5768,0.64,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,16,1,4,3,True,True,False,False,gating4proposed,0.9922813036020584,5768,0.64,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,16,1,4,3,True,False,True,False,gating4proposed,0.9879931389365352,5768,0.64,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,16,1,4,3,True,False,False,False,gating4proposed,0.9857061177815895,5768,0.64,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,16,1,4,3,False,True,True,False,gating4proposed,0.9811320754716981,5704,0.64,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,16,1,4,3,False,True,False,False,gating4proposed,0.9842767295597484,5704,0.64,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,16,1,4,3,False,False,True,False,gating4proposed,0.9885648942252716,5704,0.64,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,16,1,4,3,False,False,False,False,gating4proposed,0.9885648942252716,5704,0.64,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,8,1,4,3,True,True,True,False,gating4proposed,0.9828473413379074,5000,0.64,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,8,1,4,3,True,True,False,False,gating4proposed,0.9877072612921669,5000,0.64,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,8,1,4,3,True,False,True,False,gating4proposed,0.9868496283590623,5000,0.64,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,8,1,4,3,True,False,False,False,gating4proposed,0.9854202401372213,5000,0.64,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,8,1,4,3,False,True,True,False,gating4proposed,0.9879931389365352,4936,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,8,1,4,3,False,True,False,False,gating4proposed,0.9894225271583762,4936,0.64,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,8,1,4,3,False,False,True,False,gating4proposed,0.9871355060034306,4936,0.64,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,8,1,4,3,False,False,False,False,gating4proposed,0.983704974271012,4936,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,4,1,4,3,True,True,True,False,gating4proposed,0.9879931389365352,4616,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,4,1,4,3,True,True,False,False,gating4proposed,0.9857061177815895,4616,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,4,1,4,3,True,False,True,False,gating4proposed,0.9871355060034306,4616,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,4,1,4,3,True,False,False,False,gating4proposed,0.9854202401372213,4616,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,4,1,4,3,False,True,True,False,gating4proposed,0.9839908519153803,4552,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,4,1,4,3,False,True,False,False,gating4proposed,0.9877072612921669,4552,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,4,1,4,3,False,False,True,False,gating4proposed,0.985134362492853,4552,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,4,1,4,3,False,False,False,False,gating4proposed,0.9862778730703259,4552,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,2,1,4,3,True,True,True,False,gating4proposed,0.9842767295597484,4424,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,2,1,4,3,True,True,False,False,gating4proposed,0.9865637507146942,4424,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,2,1,4,3,True,False,True,False,gating4proposed,0.9899942824471126,4424,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,2,1,4,3,True,False,False,False,gating4proposed,0.9871355060034306,4424,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,2,1,4,3,False,True,True,False,gating4proposed,0.9905660377358491,4360,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,2,1,4,3,False,True,False,False,gating4proposed,0.9854202401372213,4360,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,2,1,4,3,False,False,True,False,gating4proposed,0.9868496283590623,4360,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,2,1,4,3,False,False,False,False,gating4proposed,0.9831332189822756,4360,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,1,1,4,3,True,True,True,False,gating4proposed,0.982275586049171,4328,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,1,1,4,3,True,True,False,False,gating4proposed,0.9839908519153803,4328,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,1,1,4,3,True,False,True,False,gating4proposed,0.9848484848484849,4328,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,1,1,4,3,True,False,False,False,gating4proposed,0.983704974271012,4328,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,1,1,4,3,False,True,True,False,gating4proposed,0.9917095483133219,4264,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,1,1,4,3,False,True,False,False,gating4proposed,0.982275586049171,4264,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,1,1,4,3,False,False,True,False,gating4proposed,0.982275586049171,4264,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PenDigits,MambaSingleLayer,8,32,1,1,4,3,False,False,False,False,gating4proposed,0.9885648942252716,4264,0.63,classification_CLS_PenDigits_MambaSingleLayer_UEA_ftM_sl8_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
