data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
SelfRegulationSCP2,MambaSingleLayer,1152,64,16,1,4,24,False,False,False,False,gating4proposed,0.5777777777777777,27528,1.33,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds16_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,8,1,4,24,True,True,True,False,gating4proposed,0.5722222222222222,26248,1.33,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds8_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,8,1,4,24,True,True,False,False,gating4proposed,0.5166666666666667,26248,1.33,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds8_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,8,1,4,24,True,False,True,False,gating4proposed,0.5611111111111111,26248,1.33,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds8_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,8,1,4,24,True,False,False,False,gating4proposed,0.5611111111111111,26248,1.33,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds8_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,8,1,4,24,False,True,True,False,gating4proposed,0.5555555555555556,25992,1.33,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds8_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,8,1,4,24,False,True,False,False,gating4proposed,0.5666666666666667,25992,1.33,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds8_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,8,1,4,24,False,False,True,False,gating4proposed,0.5555555555555556,25992,1.33,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds8_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,8,1,4,24,False,False,False,False,gating4proposed,0.5777777777777777,25992,1.33,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds8_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,4,1,4,24,True,True,True,False,gating4proposed,0.5222222222222223,25480,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds4_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,4,1,4,24,True,True,False,False,gating4proposed,0.5444444444444444,25480,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds4_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,4,1,4,24,True,False,True,False,gating4proposed,0.5111111111111111,25480,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds4_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,4,1,4,24,True,False,False,False,gating4proposed,0.5611111111111111,25480,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds4_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,4,1,4,24,False,True,True,False,gating4proposed,0.5777777777777777,25224,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds4_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,4,1,4,24,False,True,False,False,gating4proposed,0.5777777777777777,25224,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds4_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,4,1,4,24,False,False,True,False,gating4proposed,0.55,25224,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds4_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,4,1,4,24,False,False,False,False,gating4proposed,0.5666666666666667,25224,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds4_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,2,1,4,24,True,True,True,False,gating4proposed,0.6111111111111112,25096,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds2_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,2,1,4,24,True,True,False,False,gating4proposed,0.5555555555555556,25096,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds2_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,2,1,4,24,True,False,True,False,gating4proposed,0.5611111111111111,25096,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds2_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,2,1,4,24,True,False,False,False,gating4proposed,0.5777777777777777,25096,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds2_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,2,1,4,24,False,True,True,False,gating4proposed,0.5611111111111111,24840,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds2_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,2,1,4,24,False,True,False,False,gating4proposed,0.5611111111111111,24840,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds2_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,2,1,4,24,False,False,True,False,gating4proposed,0.5833333333333334,24840,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds2_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,2,1,4,24,False,False,False,False,gating4proposed,0.5777777777777777,24840,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds2_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,1,1,4,24,True,True,True,False,gating4proposed,0.55,24904,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds1_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,1,1,4,24,True,True,False,False,gating4proposed,0.5277777777777778,24904,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds1_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,1,1,4,24,True,False,True,False,gating4proposed,0.5277777777777778,24904,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds1_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,1,1,4,24,True,False,False,False,gating4proposed,0.5722222222222222,24904,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds1_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,1,1,4,24,False,True,True,False,gating4proposed,0.5555555555555556,24648,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds1_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,1,1,4,24,False,True,False,False,gating4proposed,0.5555555555555556,24648,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds1_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,1,1,4,24,False,False,True,False,gating4proposed,0.5611111111111111,24648,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds1_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,64,1,1,4,24,False,False,False,False,gating4proposed,0.5833333333333334,24648,1.32,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm64_ds1_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,16,1,4,24,True,True,True,False,gating4proposed,0.5555555555555556,10696,0.66,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds16_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,16,1,4,24,True,True,False,False,gating4proposed,0.5611111111111111,10696,0.66,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds16_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,16,1,4,24,True,False,True,False,gating4proposed,0.5666666666666667,10696,0.66,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds16_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,16,1,4,24,True,False,False,False,gating4proposed,0.5722222222222222,10696,0.66,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds16_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,16,1,4,24,False,True,True,False,gating4proposed,0.55,10632,0.66,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds16_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,16,1,4,24,False,True,False,False,gating4proposed,0.5722222222222222,10632,0.66,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds16_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,16,1,4,24,False,False,True,False,gating4proposed,0.5833333333333334,10632,0.66,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds16_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,16,1,4,24,False,False,False,False,gating4proposed,0.5611111111111111,10632,0.66,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds16_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,8,1,4,24,True,True,True,False,gating4proposed,0.5388888888888889,9928,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds8_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,8,1,4,24,True,True,False,False,gating4proposed,0.5666666666666667,9928,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds8_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,8,1,4,24,True,False,True,False,gating4proposed,0.5777777777777777,9928,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds8_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,8,1,4,24,True,False,False,False,gating4proposed,0.5666666666666667,9928,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds8_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,8,1,4,24,False,True,True,False,gating4proposed,0.5833333333333334,9864,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds8_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,8,1,4,24,False,True,False,False,gating4proposed,0.5611111111111111,9864,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds8_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,8,1,4,24,False,False,True,False,gating4proposed,0.5666666666666667,9864,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds8_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,8,1,4,24,False,False,False,False,gating4proposed,0.5555555555555556,9864,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds8_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,4,1,4,24,True,True,True,False,gating4proposed,0.5,9544,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds4_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,4,1,4,24,True,True,False,False,gating4proposed,0.5611111111111111,9544,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds4_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,4,1,4,24,True,False,True,False,gating4proposed,0.5888888888888889,9544,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds4_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,4,1,4,24,True,False,False,False,gating4proposed,0.5722222222222222,9544,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds4_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,4,1,4,24,False,True,True,False,gating4proposed,0.5722222222222222,9480,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds4_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,4,1,4,24,False,True,False,False,gating4proposed,0.5666666666666667,9480,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds4_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,4,1,4,24,False,False,True,False,gating4proposed,0.5722222222222222,9480,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds4_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,4,1,4,24,False,False,False,False,gating4proposed,0.5555555555555556,9480,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds4_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,2,1,4,24,True,True,True,False,gating4proposed,0.5166666666666667,9352,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds2_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,2,1,4,24,True,True,False,False,gating4proposed,0.5722222222222222,9352,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds2_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,2,1,4,24,True,False,True,False,gating4proposed,0.5555555555555556,9352,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds2_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,2,1,4,24,True,False,False,False,gating4proposed,0.5722222222222222,9352,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds2_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,2,1,4,24,False,True,True,False,gating4proposed,0.5111111111111111,9288,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds2_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,2,1,4,24,False,True,False,False,gating4proposed,0.5611111111111111,9288,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds2_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,2,1,4,24,False,False,True,False,gating4proposed,0.5833333333333334,9288,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds2_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,2,1,4,24,False,False,False,False,gating4proposed,0.5611111111111111,9288,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds2_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,1,1,4,24,True,True,True,False,gating4proposed,0.5444444444444444,9256,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds1_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,1,1,4,24,True,True,False,False,gating4proposed,0.5277777777777778,9256,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds1_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,1,1,4,24,True,False,True,False,gating4proposed,0.5555555555555556,9256,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds1_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,1,1,4,24,True,False,False,False,gating4proposed,0.5666666666666667,9256,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds1_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,1,1,4,24,False,True,True,False,gating4proposed,0.5,9192,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds1_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,1,1,4,24,False,True,False,False,gating4proposed,0.5333333333333333,9192,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds1_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,1,1,4,24,False,False,True,False,gating4proposed,0.5777777777777777,9192,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds1_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
SelfRegulationSCP2,MambaSingleLayer,1152,32,1,1,4,24,False,False,False,False,gating4proposed,0.55,9192,0.65,classification_CLS_SelfRegulationSCP2_MambaSingleLayer_UEA_ftM_sl1152_ll0_pl0_dm32_ds1_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
