data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
Handwriting,MambaSingleLayer,152,256,8,1,4,4,True,False,False,False,gating4proposed,0.5176470588235295,224776,5.75,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds8_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,8,1,4,4,False,True,True,False,gating4proposed,0.5270588235294118,220680,5.73,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds8_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,8,1,4,4,False,True,False,False,gating4proposed,0.5317647058823529,220680,5.73,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds8_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,8,1,4,4,False,False,True,False,gating4proposed,0.5188235294117647,220680,5.73,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds8_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,8,1,4,4,False,False,False,False,gating4proposed,0.5423529411764706,220680,5.73,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds8_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,4,1,4,4,True,True,True,False,gating4proposed,0.5023529411764706,221704,5.73,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds4_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,4,1,4,4,True,True,False,False,gating4proposed,0.5035294117647059,221704,5.73,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds4_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,4,1,4,4,True,False,True,False,gating4proposed,0.5388235294117647,221704,5.73,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds4_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,4,1,4,4,True,False,False,False,gating4proposed,0.5070588235294118,221704,5.73,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds4_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,4,1,4,4,False,True,True,False,gating4proposed,0.5117647058823529,217608,5.72,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds4_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,4,1,4,4,False,True,False,False,gating4proposed,0.508235294117647,217608,5.72,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds4_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,4,1,4,4,False,False,True,False,gating4proposed,0.528235294117647,217608,5.72,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds4_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,4,1,4,4,False,False,False,False,gating4proposed,0.5529411764705883,217608,5.72,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds4_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,2,1,4,4,True,True,True,False,gating4proposed,0.4988235294117647,220168,5.73,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds2_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,2,1,4,4,True,True,False,False,gating4proposed,0.5247058823529411,220168,5.73,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds2_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,2,1,4,4,True,False,True,False,gating4proposed,0.5435294117647059,220168,5.73,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds2_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,2,1,4,4,True,False,False,False,gating4proposed,0.5152941176470588,220168,5.73,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds2_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,2,1,4,4,False,True,True,False,gating4proposed,0.5047058823529412,216072,5.71,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds2_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,2,1,4,4,False,True,False,False,gating4proposed,0.5364705882352941,216072,5.71,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds2_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,2,1,4,4,False,False,True,False,gating4proposed,0.5164705882352941,216072,5.71,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds2_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,2,1,4,4,False,False,False,False,gating4proposed,0.5458823529411765,216072,5.71,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds2_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,1,1,4,4,True,True,True,False,gating4proposed,0.5023529411764706,219400,5.73,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds1_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,1,1,4,4,True,True,False,False,gating4proposed,0.4964705882352941,219400,5.73,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds1_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,1,1,4,4,True,False,True,False,gating4proposed,0.5176470588235295,219400,5.73,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds1_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,1,1,4,4,True,False,False,False,gating4proposed,0.5376470588235294,219400,5.73,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds1_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,1,1,4,4,False,True,True,False,gating4proposed,0.49411764705882355,215304,5.71,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds1_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,1,1,4,4,False,True,False,False,gating4proposed,0.5058823529411764,215304,5.71,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds1_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,1,1,4,4,False,False,True,False,gating4proposed,0.5458823529411765,215304,5.71,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds1_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,256,1,1,4,4,False,False,False,False,gating4proposed,0.5517647058823529,215304,5.71,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm256_ds1_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,16,1,4,4,True,True,True,False,gating4proposed,0.4929411764705882,64264,2.69,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds16_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,16,1,4,4,True,True,False,False,gating4proposed,0.4988235294117647,64264,2.69,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds16_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,16,1,4,4,True,False,True,False,gating4proposed,0.46,64264,2.69,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds16_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,16,1,4,4,True,False,False,False,gating4proposed,0.46352941176470586,64264,2.69,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds16_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,16,1,4,4,False,True,True,False,gating4proposed,0.48823529411764705,63240,2.69,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds16_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,16,1,4,4,False,True,False,False,gating4proposed,0.4988235294117647,63240,2.69,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds16_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,16,1,4,4,False,False,True,False,gating4proposed,0.49176470588235294,63240,2.69,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds16_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,16,1,4,4,False,False,False,False,gating4proposed,0.4976470588235294,63240,2.69,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds16_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,8,1,4,4,True,True,True,False,gating4proposed,0.4835294117647059,61192,2.68,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds8_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,8,1,4,4,True,True,False,False,gating4proposed,0.52,61192,2.68,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds8_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,8,1,4,4,True,False,True,False,gating4proposed,0.4894117647058824,61192,2.68,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds8_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,8,1,4,4,True,False,False,False,gating4proposed,0.46705882352941175,61192,2.68,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds8_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,8,1,4,4,False,True,True,False,gating4proposed,0.47058823529411764,60168,2.68,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds8_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,8,1,4,4,False,True,False,False,gating4proposed,0.5117647058823529,60168,2.68,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds8_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,8,1,4,4,False,False,True,False,gating4proposed,0.44588235294117645,60168,2.68,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds8_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,8,1,4,4,False,False,False,False,gating4proposed,0.5223529411764706,60168,2.68,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds8_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,4,1,4,4,True,True,True,False,gating4proposed,0.48823529411764705,59656,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds4_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,4,1,4,4,True,True,False,False,gating4proposed,0.5094117647058823,59656,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds4_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,4,1,4,4,True,False,True,False,gating4proposed,0.4858823529411765,59656,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds4_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,4,1,4,4,True,False,False,False,gating4proposed,0.4752941176470588,59656,2.68,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds4_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,4,1,4,4,False,True,True,False,gating4proposed,0.4811764705882353,58632,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds4_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,4,1,4,4,False,True,False,False,gating4proposed,0.5129411764705882,58632,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds4_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,4,1,4,4,False,False,True,False,gating4proposed,0.44,58632,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds4_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,4,1,4,4,False,False,False,False,gating4proposed,0.49176470588235294,58632,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds4_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,2,1,4,4,True,True,True,False,gating4proposed,0.4623529411764706,58888,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds2_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,2,1,4,4,True,True,False,False,gating4proposed,0.5023529411764706,58888,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds2_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,2,1,4,4,True,False,True,False,gating4proposed,0.5458823529411765,58888,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds2_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,2,1,4,4,True,False,False,False,gating4proposed,0.4811764705882353,58888,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds2_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,2,1,4,4,False,True,True,False,gating4proposed,0.4835294117647059,57864,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds2_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,2,1,4,4,False,True,False,False,gating4proposed,0.5023529411764706,57864,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds2_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,2,1,4,4,False,False,True,False,gating4proposed,0.4164705882352941,57864,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds2_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,2,1,4,4,False,False,False,False,gating4proposed,0.4811764705882353,57864,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds2_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,1,1,4,4,True,True,True,False,gating4proposed,0.4447058823529412,58504,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds1_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,1,1,4,4,True,True,False,False,gating4proposed,0.46,58504,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds1_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,1,1,4,4,True,False,True,False,gating4proposed,0.49058823529411766,58504,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds1_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,1,1,4,4,True,False,False,False,gating4proposed,0.4623529411764706,58504,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds1_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,1,1,4,4,False,True,True,False,gating4proposed,0.4988235294117647,57480,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds1_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,1,1,4,4,False,True,False,False,gating4proposed,0.508235294117647,57480,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds1_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,1,1,4,4,False,False,True,False,gating4proposed,0.46588235294117647,57480,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds1_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,128,1,1,4,4,False,False,False,False,gating4proposed,0.47058823529411764,57480,2.67,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm128_ds1_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,16,1,4,4,True,True,True,False,gating4proposed,0.37058823529411766,19336,1.3,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds16_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,16,1,4,4,True,True,False,False,gating4proposed,0.4294117647058823,19336,1.3,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds16_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,16,1,4,4,True,False,True,False,gating4proposed,0.4011764705882353,19336,1.3,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds16_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,16,1,4,4,True,False,False,False,gating4proposed,0.4788235294117647,19336,1.3,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds16_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,16,1,4,4,False,True,True,False,gating4proposed,0.4082352941176471,19080,1.3,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds16_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,16,1,4,4,False,True,False,False,gating4proposed,0.44941176470588234,19080,1.3,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds16_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,16,1,4,4,False,False,True,False,gating4proposed,0.4364705882352941,19080,1.3,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds16_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,16,1,4,4,False,False,False,False,gating4proposed,0.4447058823529412,19080,1.3,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds16_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,8,1,4,4,True,True,True,False,gating4proposed,0.4023529411764706,17800,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds8_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,8,1,4,4,True,True,False,False,gating4proposed,0.4364705882352941,17800,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds8_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,8,1,4,4,True,False,True,False,gating4proposed,0.3788235294117647,17800,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds8_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,8,1,4,4,True,False,False,False,gating4proposed,0.47411764705882353,17800,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds8_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,8,1,4,4,False,True,True,False,gating4proposed,0.39294117647058824,17544,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds8_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,8,1,4,4,False,True,False,False,gating4proposed,0.4376470588235294,17544,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds8_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,8,1,4,4,False,False,True,False,gating4proposed,0.4152941176470588,17544,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds8_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,8,1,4,4,False,False,False,False,gating4proposed,0.44,17544,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds8_expand1_dc4_nk4_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,4,1,4,4,True,True,True,False,gating4proposed,0.41294117647058826,17032,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds4_expand1_dc4_nk4_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,4,1,4,4,True,True,False,False,gating4proposed,0.4164705882352941,17032,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds4_expand1_dc4_nk4_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,4,1,4,4,True,False,True,False,gating4proposed,0.4411764705882353,17032,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds4_expand1_dc4_nk4_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,4,1,4,4,True,False,False,False,gating4proposed,0.4823529411764706,17032,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds4_expand1_dc4_nk4_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,4,1,4,4,False,True,True,False,gating4proposed,0.4294117647058823,16776,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds4_expand1_dc4_nk4_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,4,1,4,4,False,True,False,False,gating4proposed,0.4117647058823529,16776,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds4_expand1_dc4_nk4_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Handwriting,MambaSingleLayer,152,64,4,1,4,4,False,False,True,False,gating4proposed,0.4117647058823529,16776,1.29,classification_CLS_Handwriting_MambaSingleLayer_UEA_ftM_sl152_ll0_pl0_dm64_ds4_expand1_dc4_nk4_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
