data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
Epilepsy,MambaSingleLayer,206,64,4,1,4,5,False,True,True,False,gating4proposed,0.9492753623188406,15560,1.29,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds4_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,4,1,4,5,False,True,False,False,gating4proposed,0.9202898550724637,15560,1.29,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds4_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,4,1,4,5,False,False,True,False,gating4proposed,0.9420289855072463,15560,1.29,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds4_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,4,1,4,5,False,False,False,False,gating4proposed,0.9347826086956522,15560,1.29,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds4_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,2,1,4,5,True,True,True,False,gating4proposed,0.9565217391304348,15432,1.29,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds2_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,2,1,4,5,True,True,False,False,gating4proposed,0.9492753623188406,15432,1.29,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds2_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,2,1,4,5,True,False,True,False,gating4proposed,0.9637681159420289,15432,1.29,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds2_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,2,1,4,5,True,False,False,False,gating4proposed,0.9492753623188406,15432,1.29,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds2_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,2,1,4,5,False,True,True,False,gating4proposed,0.9565217391304348,15176,1.28,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds2_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,2,1,4,5,False,True,False,False,gating4proposed,0.9420289855072463,15176,1.28,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds2_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,2,1,4,5,False,False,True,False,gating4proposed,0.9492753623188406,15176,1.28,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds2_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,2,1,4,5,False,False,False,False,gating4proposed,0.9492753623188406,15176,1.28,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds2_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,1,1,4,5,True,True,True,False,gating4proposed,0.9347826086956522,15240,1.28,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds1_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,1,1,4,5,True,True,False,False,gating4proposed,0.9347826086956522,15240,1.28,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds1_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,1,1,4,5,True,False,True,False,gating4proposed,0.9637681159420289,15240,1.28,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds1_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,1,1,4,5,True,False,False,False,gating4proposed,0.9420289855072463,15240,1.28,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds1_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,1,1,4,5,False,True,True,False,gating4proposed,0.9565217391304348,14984,1.28,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds1_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,1,1,4,5,False,True,False,False,gating4proposed,0.9347826086956522,14984,1.28,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds1_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,1,1,4,5,False,False,True,False,gating4proposed,0.9492753623188406,14984,1.28,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds1_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,64,1,1,4,5,False,False,False,False,gating4proposed,0.9347826086956522,14984,1.28,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm64_ds1_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,16,1,4,5,True,True,True,False,gating4proposed,0.9347826086956522,5864,0.64,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds16_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,16,1,4,5,True,True,False,False,gating4proposed,0.9492753623188406,5864,0.64,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds16_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,16,1,4,5,True,False,True,False,gating4proposed,0.9492753623188406,5864,0.64,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds16_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,16,1,4,5,True,False,False,False,gating4proposed,0.9565217391304348,5864,0.64,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds16_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,16,1,4,5,False,True,True,False,gating4proposed,0.9420289855072463,5800,0.64,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds16_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,16,1,4,5,False,True,False,False,gating4proposed,0.9420289855072463,5800,0.64,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds16_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,16,1,4,5,False,False,True,False,gating4proposed,0.9347826086956522,5800,0.64,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds16_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,16,1,4,5,False,False,False,False,gating4proposed,0.9492753623188406,5800,0.64,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds16_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,8,1,4,5,True,True,True,False,gating4proposed,0.9710144927536232,5096,0.64,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds8_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,8,1,4,5,True,True,False,False,gating4proposed,0.9492753623188406,5096,0.64,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds8_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,8,1,4,5,True,False,True,False,gating4proposed,0.9492753623188406,5096,0.64,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds8_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,8,1,4,5,True,False,False,False,gating4proposed,0.9347826086956522,5096,0.64,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds8_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,8,1,4,5,False,True,True,False,gating4proposed,0.9347826086956522,5032,0.64,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds8_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,8,1,4,5,False,True,False,False,gating4proposed,0.9347826086956522,5032,0.64,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds8_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,8,1,4,5,False,False,True,False,gating4proposed,0.9420289855072463,5032,0.64,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds8_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,8,1,4,5,False,False,False,False,gating4proposed,0.9347826086956522,5032,0.64,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds8_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,4,1,4,5,True,True,True,False,gating4proposed,0.927536231884058,4712,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds4_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,4,1,4,5,True,True,False,False,gating4proposed,0.9420289855072463,4712,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds4_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,4,1,4,5,True,False,True,False,gating4proposed,0.9420289855072463,4712,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds4_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,4,1,4,5,True,False,False,False,gating4proposed,0.9492753623188406,4712,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds4_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,4,1,4,5,False,True,True,False,gating4proposed,0.9492753623188406,4648,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds4_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,4,1,4,5,False,True,False,False,gating4proposed,0.9565217391304348,4648,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds4_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,4,1,4,5,False,False,True,False,gating4proposed,0.9420289855072463,4648,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds4_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,4,1,4,5,False,False,False,False,gating4proposed,0.9420289855072463,4648,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds4_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,2,1,4,5,True,True,True,False,gating4proposed,0.9565217391304348,4520,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds2_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,2,1,4,5,True,True,False,False,gating4proposed,0.9420289855072463,4520,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds2_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,2,1,4,5,True,False,True,False,gating4proposed,0.9420289855072463,4520,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds2_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,2,1,4,5,True,False,False,False,gating4proposed,0.9420289855072463,4520,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds2_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,2,1,4,5,False,True,True,False,gating4proposed,0.9130434782608695,4456,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds2_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,2,1,4,5,False,True,False,False,gating4proposed,0.927536231884058,4456,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds2_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,2,1,4,5,False,False,True,False,gating4proposed,0.9347826086956522,4456,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds2_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,2,1,4,5,False,False,False,False,gating4proposed,0.927536231884058,4456,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds2_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,1,1,4,5,True,True,True,False,gating4proposed,0.9782608695652174,4424,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds1_expand1_dc4_nk5_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,1,1,4,5,True,True,False,False,gating4proposed,0.9782608695652174,4424,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds1_expand1_dc4_nk5_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,1,1,4,5,True,False,True,False,gating4proposed,0.9130434782608695,4424,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds1_expand1_dc4_nk5_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,1,1,4,5,True,False,False,False,gating4proposed,0.927536231884058,4424,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds1_expand1_dc4_nk5_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,1,1,4,5,False,True,True,False,gating4proposed,0.9492753623188406,4360,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds1_expand1_dc4_nk5_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,1,1,4,5,False,True,False,False,gating4proposed,0.9565217391304348,4360,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds1_expand1_dc4_nk5_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,1,1,4,5,False,False,True,False,gating4proposed,0.9347826086956522,4360,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds1_expand1_dc4_nk5_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Epilepsy,MambaSingleLayer,206,32,1,1,4,5,False,False,False,False,gating4proposed,0.9347826086956522,4360,0.63,classification_CLS_Epilepsy_MambaSingleLayer_UEA_ftM_sl206_ll0_pl0_dm32_ds1_expand1_dc4_nk5_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
