data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
RacketSports,MambaSingleLayer,30,256,8,1,4,3,True,False,False,False,gating4proposed,0.875,220680,5.73,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,8,1,4,3,False,True,True,False,gating4proposed,0.8157894736842105,216584,5.71,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,8,1,4,3,False,True,False,False,gating4proposed,0.8618421052631579,216584,5.71,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,8,1,4,3,False,False,True,False,gating4proposed,0.881578947368421,216584,5.71,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,8,1,4,3,False,False,False,False,gating4proposed,0.875,216584,5.71,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,4,1,4,3,True,True,True,False,gating4proposed,0.868421052631579,217608,5.72,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,4,1,4,3,True,True,False,False,gating4proposed,0.8618421052631579,217608,5.72,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,4,1,4,3,True,False,True,False,gating4proposed,0.9078947368421053,217608,5.72,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,4,1,4,3,True,False,False,False,gating4proposed,0.868421052631579,217608,5.72,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,4,1,4,3,False,True,True,False,gating4proposed,0.8223684210526315,213512,5.7,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,4,1,4,3,False,True,False,False,gating4proposed,0.8552631578947368,213512,5.7,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,4,1,4,3,False,False,True,False,gating4proposed,0.9013157894736842,213512,5.7,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,4,1,4,3,False,False,False,False,gating4proposed,0.881578947368421,213512,5.7,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,2,1,4,3,True,True,True,False,gating4proposed,0.8421052631578947,216072,5.71,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,2,1,4,3,True,True,False,False,gating4proposed,0.8421052631578947,216072,5.71,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,2,1,4,3,True,False,True,False,gating4proposed,0.875,216072,5.71,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,2,1,4,3,True,False,False,False,gating4proposed,0.8618421052631579,216072,5.71,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,2,1,4,3,False,True,True,False,gating4proposed,0.8026315789473685,211976,5.7,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,2,1,4,3,False,True,False,False,gating4proposed,0.8552631578947368,211976,5.7,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,2,1,4,3,False,False,True,False,gating4proposed,0.8881578947368421,211976,5.7,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,2,1,4,3,False,False,False,False,gating4proposed,0.875,211976,5.7,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,1,1,4,3,True,True,True,False,gating4proposed,0.8355263157894737,215304,5.71,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,1,1,4,3,True,True,False,False,gating4proposed,0.8289473684210527,215304,5.71,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,1,1,4,3,True,False,True,False,gating4proposed,0.8881578947368421,215304,5.71,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,1,1,4,3,True,False,False,False,gating4proposed,0.8618421052631579,215304,5.71,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,1,1,4,3,False,True,True,False,gating4proposed,0.8289473684210527,211208,5.69,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,1,1,4,3,False,True,False,False,gating4proposed,0.8618421052631579,211208,5.69,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,1,1,4,3,False,False,True,False,gating4proposed,0.9144736842105263,211208,5.69,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,256,1,1,4,3,False,False,False,False,gating4proposed,0.868421052631579,211208,5.69,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,16,1,4,3,True,True,True,False,gating4proposed,0.881578947368421,62216,2.68,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,16,1,4,3,True,True,False,False,gating4proposed,0.8486842105263158,62216,2.68,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,16,1,4,3,True,False,True,False,gating4proposed,0.9013157894736842,62216,2.68,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,16,1,4,3,True,False,False,False,gating4proposed,0.881578947368421,62216,2.68,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,16,1,4,3,False,True,True,False,gating4proposed,0.8618421052631579,61192,2.68,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,16,1,4,3,False,True,False,False,gating4proposed,0.8289473684210527,61192,2.68,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,16,1,4,3,False,False,True,False,gating4proposed,0.8947368421052632,61192,2.68,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,16,1,4,3,False,False,False,False,gating4proposed,0.8947368421052632,61192,2.68,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,8,1,4,3,True,True,True,False,gating4proposed,0.875,59144,2.67,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,8,1,4,3,True,True,False,False,gating4proposed,0.8289473684210527,59144,2.67,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,8,1,4,3,True,False,True,False,gating4proposed,0.881578947368421,59144,2.67,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,8,1,4,3,True,False,False,False,gating4proposed,0.881578947368421,59144,2.67,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,8,1,4,3,False,True,True,False,gating4proposed,0.881578947368421,58120,2.67,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,8,1,4,3,False,True,False,False,gating4proposed,0.8421052631578947,58120,2.67,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,8,1,4,3,False,False,True,False,gating4proposed,0.9144736842105263,58120,2.67,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,8,1,4,3,False,False,False,False,gating4proposed,0.881578947368421,58120,2.67,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,4,1,4,3,True,True,True,False,gating4proposed,0.8552631578947368,57608,2.67,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,4,1,4,3,True,True,False,False,gating4proposed,0.8355263157894737,57608,2.67,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,4,1,4,3,True,False,True,False,gating4proposed,0.9013157894736842,57608,2.67,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,4,1,4,3,True,False,False,False,gating4proposed,0.875,57608,2.67,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,4,1,4,3,False,True,True,False,gating4proposed,0.875,56584,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,4,1,4,3,False,True,False,False,gating4proposed,0.8223684210526315,56584,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,4,1,4,3,False,False,True,False,gating4proposed,0.881578947368421,56584,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,4,1,4,3,False,False,False,False,gating4proposed,0.868421052631579,56584,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,2,1,4,3,True,True,True,False,gating4proposed,0.8486842105263158,56840,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,2,1,4,3,True,True,False,False,gating4proposed,0.8421052631578947,56840,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,2,1,4,3,True,False,True,False,gating4proposed,0.881578947368421,56840,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,2,1,4,3,True,False,False,False,gating4proposed,0.8947368421052632,56840,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,2,1,4,3,False,True,True,False,gating4proposed,0.868421052631579,55816,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,2,1,4,3,False,True,False,False,gating4proposed,0.8486842105263158,55816,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,2,1,4,3,False,False,True,False,gating4proposed,0.881578947368421,55816,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,2,1,4,3,False,False,False,False,gating4proposed,0.8486842105263158,55816,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,1,1,4,3,True,True,True,False,gating4proposed,0.868421052631579,56456,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,1,1,4,3,True,True,False,False,gating4proposed,0.8092105263157895,56456,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,1,1,4,3,True,False,True,False,gating4proposed,0.868421052631579,56456,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,1,1,4,3,True,False,False,False,gating4proposed,0.868421052631579,56456,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,1,1,4,3,False,True,True,False,gating4proposed,0.8618421052631579,55432,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,1,1,4,3,False,True,False,False,gating4proposed,0.8486842105263158,55432,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,1,1,4,3,False,False,True,False,gating4proposed,0.8618421052631579,55432,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,128,1,1,4,3,False,False,False,False,gating4proposed,0.881578947368421,55432,2.66,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,16,1,4,3,True,True,True,False,gating4proposed,0.8289473684210527,18312,1.3,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,16,1,4,3,True,True,False,False,gating4proposed,0.8026315789473685,18312,1.3,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,16,1,4,3,True,False,True,False,gating4proposed,0.8618421052631579,18312,1.3,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,16,1,4,3,True,False,False,False,gating4proposed,0.8618421052631579,18312,1.3,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,16,1,4,3,False,True,True,False,gating4proposed,0.8486842105263158,18056,1.3,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,16,1,4,3,False,True,False,False,gating4proposed,0.9013157894736842,18056,1.3,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,16,1,4,3,False,False,True,False,gating4proposed,0.8486842105263158,18056,1.3,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,16,1,4,3,False,False,False,False,gating4proposed,0.8881578947368421,18056,1.3,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,8,1,4,3,True,True,True,False,gating4proposed,0.8289473684210527,16776,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,8,1,4,3,True,True,False,False,gating4proposed,0.875,16776,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,8,1,4,3,True,False,True,False,gating4proposed,0.875,16776,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,8,1,4,3,True,False,False,False,gating4proposed,0.8421052631578947,16776,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,8,1,4,3,False,True,True,False,gating4proposed,0.8421052631578947,16520,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,8,1,4,3,False,True,False,False,gating4proposed,0.8618421052631579,16520,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,8,1,4,3,False,False,True,False,gating4proposed,0.8618421052631579,16520,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,8,1,4,3,False,False,False,False,gating4proposed,0.9013157894736842,16520,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,4,1,4,3,True,True,True,False,gating4proposed,0.8421052631578947,16008,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,4,1,4,3,True,True,False,False,gating4proposed,0.8355263157894737,16008,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,4,1,4,3,True,False,True,False,gating4proposed,0.881578947368421,16008,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,4,1,4,3,True,False,False,False,gating4proposed,0.8421052631578947,16008,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,4,1,4,3,False,True,True,False,gating4proposed,0.8289473684210527,15752,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,4,1,4,3,False,True,False,False,gating4proposed,0.8486842105263158,15752,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
RacketSports,MambaSingleLayer,30,64,4,1,4,3,False,False,True,False,gating4proposed,0.8881578947368421,15752,1.29,classification_CLS_RacketSports_MambaSingleLayer_UEA_ftM_sl30_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
