data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
Cricket,MambaSingleLayer,1197,64,4,1,4,24,False,False,False,False,gating4proposed,0.9861111111111112,24328,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds4_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,64,2,1,4,24,True,True,True,False,gating4proposed,0.9861111111111112,24200,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds2_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,64,2,1,4,24,True,True,False,False,gating4proposed,0.9861111111111112,24200,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds2_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,64,2,1,4,24,True,False,True,False,gating4proposed,0.9861111111111112,24200,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds2_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,64,2,1,4,24,True,False,False,False,gating4proposed,0.9861111111111112,24200,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds2_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,64,2,1,4,24,False,True,True,False,gating4proposed,0.9722222222222222,23944,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds2_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,64,2,1,4,24,False,True,False,False,gating4proposed,0.9722222222222222,23944,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds2_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,64,2,1,4,24,False,False,True,False,gating4proposed,0.9583333333333334,23944,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds2_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,64,2,1,4,24,False,False,False,False,gating4proposed,0.9861111111111112,23944,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds2_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,64,1,1,4,24,True,True,True,False,gating4proposed,0.9861111111111112,24008,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds1_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,64,1,1,4,24,True,True,False,False,gating4proposed,0.9861111111111112,24008,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds1_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,64,1,1,4,24,True,False,True,False,gating4proposed,0.9722222222222222,24008,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds1_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,64,1,1,4,24,True,False,False,False,gating4proposed,0.9861111111111112,24008,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds1_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,64,1,1,4,24,False,True,True,False,gating4proposed,0.9861111111111112,23752,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds1_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,64,1,1,4,24,False,True,False,False,gating4proposed,0.9722222222222222,23752,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds1_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,64,1,1,4,24,False,False,True,False,gating4proposed,0.9722222222222222,23752,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds1_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,64,1,1,4,24,False,False,False,False,gating4proposed,0.9861111111111112,23752,1.32,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm64_ds1_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,16,1,4,24,True,True,True,False,gating4proposed,0.9583333333333334,10248,0.66,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds16_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,16,1,4,24,True,True,False,False,gating4proposed,1.0,10248,0.66,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds16_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,16,1,4,24,True,False,True,False,gating4proposed,0.9861111111111112,10248,0.66,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds16_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,16,1,4,24,True,False,False,False,gating4proposed,0.9861111111111112,10248,0.66,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds16_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,16,1,4,24,False,True,True,False,gating4proposed,0.9861111111111112,10184,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds16_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,16,1,4,24,False,True,False,False,gating4proposed,0.9861111111111112,10184,0.66,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds16_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,16,1,4,24,False,False,True,False,gating4proposed,0.9861111111111112,10184,0.66,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds16_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,16,1,4,24,False,False,False,False,gating4proposed,0.9861111111111112,10184,0.66,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds16_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,8,1,4,24,True,True,True,False,gating4proposed,0.9722222222222222,9480,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds8_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,8,1,4,24,True,True,False,False,gating4proposed,0.9861111111111112,9480,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds8_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,8,1,4,24,True,False,True,False,gating4proposed,0.9861111111111112,9480,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds8_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,8,1,4,24,True,False,False,False,gating4proposed,0.9722222222222222,9480,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds8_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,8,1,4,24,False,True,True,False,gating4proposed,0.9583333333333334,9416,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds8_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,8,1,4,24,False,True,False,False,gating4proposed,0.9861111111111112,9416,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds8_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,8,1,4,24,False,False,True,False,gating4proposed,0.9861111111111112,9416,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds8_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,8,1,4,24,False,False,False,False,gating4proposed,0.9722222222222222,9416,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds8_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,4,1,4,24,True,True,True,False,gating4proposed,0.9861111111111112,9096,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds4_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,4,1,4,24,True,True,False,False,gating4proposed,0.9861111111111112,9096,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds4_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,4,1,4,24,True,False,True,False,gating4proposed,0.9861111111111112,9096,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds4_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,4,1,4,24,True,False,False,False,gating4proposed,0.9583333333333334,9096,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds4_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,4,1,4,24,False,True,True,False,gating4proposed,0.9722222222222222,9032,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds4_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,4,1,4,24,False,True,False,False,gating4proposed,1.0,9032,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds4_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,4,1,4,24,False,False,True,False,gating4proposed,0.9722222222222222,9032,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds4_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,4,1,4,24,False,False,False,False,gating4proposed,0.9722222222222222,9032,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds4_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,2,1,4,24,True,True,True,False,gating4proposed,0.9861111111111112,8904,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds2_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,2,1,4,24,True,True,False,False,gating4proposed,0.9861111111111112,8904,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds2_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,2,1,4,24,True,False,True,False,gating4proposed,0.9583333333333334,8904,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds2_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,2,1,4,24,True,False,False,False,gating4proposed,0.9861111111111112,8904,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds2_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,2,1,4,24,False,True,True,False,gating4proposed,0.9444444444444444,8840,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds2_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,2,1,4,24,False,True,False,False,gating4proposed,0.9861111111111112,8840,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds2_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,2,1,4,24,False,False,True,False,gating4proposed,0.9861111111111112,8840,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds2_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,2,1,4,24,False,False,False,False,gating4proposed,0.9722222222222222,8840,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds2_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,1,1,4,24,True,True,True,False,gating4proposed,0.9722222222222222,8808,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds1_expand1_dc4_nk24_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,1,1,4,24,True,True,False,False,gating4proposed,0.9861111111111112,8808,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds1_expand1_dc4_nk24_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,1,1,4,24,True,False,True,False,gating4proposed,0.9722222222222222,8808,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds1_expand1_dc4_nk24_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,1,1,4,24,True,False,False,False,gating4proposed,0.9861111111111112,8808,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds1_expand1_dc4_nk24_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,1,1,4,24,False,True,True,False,gating4proposed,0.9861111111111112,8744,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds1_expand1_dc4_nk24_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,1,1,4,24,False,True,False,False,gating4proposed,0.9583333333333334,8744,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds1_expand1_dc4_nk24_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,1,1,4,24,False,False,True,False,gating4proposed,0.9861111111111112,8744,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds1_expand1_dc4_nk24_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
Cricket,MambaSingleLayer,1197,32,1,1,4,24,False,False,False,False,gating4proposed,0.9861111111111112,8744,0.65,classification_CLS_Cricket_MambaSingleLayer_UEA_ftM_sl1197_ll0_pl0_dm32_ds1_expand1_dc4_nk24_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
