data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
InsectWingbeat,MambaSingleLayer,22,256,8,1,4,3,True,True,False,False,gating4proposed,0.6378,371208,6.3,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,8,1,4,3,True,False,True,False,gating4proposed,0.63944,371208,6.3,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,8,1,4,3,True,False,False,False,gating4proposed,0.64004,371208,6.31,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,8,1,4,3,False,True,True,False,gating4proposed,0.64416,367112,6.29,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,8,1,4,3,False,True,False,False,gating4proposed,0.638,367112,6.29,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,8,1,4,3,False,False,True,False,gating4proposed,0.63172,367112,6.29,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,8,1,4,3,False,False,False,False,gating4proposed,0.64276,367112,6.29,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,4,1,4,3,True,True,True,False,gating4proposed,0.63172,368136,6.29,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,4,1,4,3,True,True,False,False,gating4proposed,0.63964,368136,6.29,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,4,1,4,3,True,False,True,False,gating4proposed,0.64288,368136,6.29,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,4,1,4,3,True,False,False,False,gating4proposed,0.63804,368136,6.29,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,4,1,4,3,False,True,True,False,gating4proposed,0.6466,364040,6.28,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,4,1,4,3,False,True,False,False,gating4proposed,0.639,364040,6.28,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,4,1,4,3,False,False,True,False,gating4proposed,0.62424,364040,6.28,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,4,1,4,3,False,False,False,False,gating4proposed,0.6456,364040,6.28,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,2,1,4,3,True,True,True,False,gating4proposed,0.63948,366600,6.29,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,2,1,4,3,True,True,False,False,gating4proposed,0.63636,366600,6.29,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,2,1,4,3,True,False,True,False,gating4proposed,0.6384,366600,6.29,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,2,1,4,3,True,False,False,False,gating4proposed,0.63988,366600,6.29,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,2,1,4,3,False,True,True,False,gating4proposed,0.64884,362504,6.27,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,2,1,4,3,False,True,False,False,gating4proposed,0.64264,362504,6.27,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,2,1,4,3,False,False,True,False,gating4proposed,0.64276,362504,6.27,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,2,1,4,3,False,False,False,False,gating4proposed,0.64524,362504,6.27,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,1,1,4,3,True,True,True,False,gating4proposed,0.64204,365832,6.28,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,1,1,4,3,True,True,False,False,gating4proposed,0.63588,365832,6.28,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,1,1,4,3,True,False,True,False,gating4proposed,0.6418,365832,6.28,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,1,1,4,3,True,False,False,False,gating4proposed,0.63948,365832,6.28,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,1,1,4,3,False,True,True,False,gating4proposed,0.64028,361736,6.27,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,1,1,4,3,False,True,False,False,gating4proposed,0.64316,361736,6.27,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,1,1,4,3,False,False,True,False,gating4proposed,0.64524,361736,6.27,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,256,1,1,4,3,False,False,False,False,gating4proposed,0.64928,361736,6.27,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm256_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,16,1,4,3,True,True,True,False,gating4proposed,0.64368,137480,2.97,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,16,1,4,3,True,True,False,False,gating4proposed,0.63612,137480,2.97,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,16,1,4,3,True,False,True,False,gating4proposed,0.63364,137480,2.97,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,16,1,4,3,True,False,False,False,gating4proposed,0.63612,137480,2.97,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,16,1,4,3,False,True,True,False,gating4proposed,0.60032,136456,2.97,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,16,1,4,3,False,True,False,False,gating4proposed,0.636,136456,2.97,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,16,1,4,3,False,False,True,False,gating4proposed,0.638,136456,2.97,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,16,1,4,3,False,False,False,False,gating4proposed,0.63556,136456,2.97,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,8,1,4,3,True,True,True,False,gating4proposed,0.63872,134408,2.96,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,8,1,4,3,True,True,False,False,gating4proposed,0.63792,134408,2.96,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,8,1,4,3,True,False,True,False,gating4proposed,0.629,134408,2.96,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,8,1,4,3,True,False,False,False,gating4proposed,0.63764,134408,2.96,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,8,1,4,3,False,True,True,False,gating4proposed,0.63528,133384,2.96,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,8,1,4,3,False,True,False,False,gating4proposed,0.6438,133384,2.96,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,8,1,4,3,False,False,True,False,gating4proposed,0.642,133384,2.96,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,8,1,4,3,False,False,False,False,gating4proposed,0.64012,133384,2.96,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,4,1,4,3,True,True,True,False,gating4proposed,0.6346,132872,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,4,1,4,3,True,True,False,False,gating4proposed,0.62912,132872,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,4,1,4,3,True,False,True,False,gating4proposed,0.63628,132872,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,4,1,4,3,True,False,False,False,gating4proposed,0.63944,132872,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,4,1,4,3,False,True,True,False,gating4proposed,0.63724,131848,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,4,1,4,3,False,True,False,False,gating4proposed,0.63924,131848,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,4,1,4,3,False,False,True,False,gating4proposed,0.64632,131848,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,4,1,4,3,False,False,False,False,gating4proposed,0.64144,131848,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,2,1,4,3,True,True,True,False,gating4proposed,0.6354,132104,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,2,1,4,3,True,True,False,False,gating4proposed,0.62764,132104,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,2,1,4,3,True,False,True,False,gating4proposed,0.62208,132104,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,2,1,4,3,True,False,False,False,gating4proposed,0.64036,132104,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,2,1,4,3,False,True,True,False,gating4proposed,0.6388,131080,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,2,1,4,3,False,True,False,False,gating4proposed,0.63216,131080,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,2,1,4,3,False,False,True,False,gating4proposed,0.63784,131080,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,2,1,4,3,False,False,False,False,gating4proposed,0.63536,131080,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,1,1,4,3,True,True,True,False,gating4proposed,0.63384,131720,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,1,1,4,3,True,True,False,False,gating4proposed,0.63924,131720,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,1,1,4,3,True,False,True,False,gating4proposed,0.64056,131720,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,1,1,4,3,True,False,False,False,gating4proposed,0.64248,131720,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,1,1,4,3,False,True,True,False,gating4proposed,0.63772,130696,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,1,1,4,3,False,True,False,False,gating4proposed,0.64396,130696,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,1,1,4,3,False,False,True,False,gating4proposed,0.63864,130696,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,128,1,1,4,3,False,False,False,False,gating4proposed,0.64096,130696,2.95,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm128_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,16,1,4,3,True,True,True,False,gating4proposed,0.63336,55944,1.44,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,16,1,4,3,True,True,False,False,gating4proposed,0.63628,55944,1.44,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,16,1,4,3,True,False,True,False,gating4proposed,0.62684,55944,1.44,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,16,1,4,3,True,False,False,False,gating4proposed,0.6334,55944,1.44,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,16,1,4,3,False,True,True,False,gating4proposed,0.6346,55688,1.44,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,16,1,4,3,False,True,False,False,gating4proposed,0.63252,55688,1.44,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,16,1,4,3,False,False,True,False,gating4proposed,0.63116,55688,1.44,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,16,1,4,3,False,False,False,False,gating4proposed,0.62964,55688,1.44,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,8,1,4,3,True,True,True,False,gating4proposed,0.63912,54408,1.43,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,8,1,4,3,True,True,False,False,gating4proposed,0.61828,54408,1.43,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,8,1,4,3,True,False,True,False,gating4proposed,0.61956,54408,1.43,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,8,1,4,3,True,False,False,False,gating4proposed,0.63752,54408,1.43,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,8,1,4,3,False,True,True,False,gating4proposed,0.59628,54152,1.43,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,8,1,4,3,False,True,False,False,gating4proposed,0.62144,54152,1.43,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,8,1,4,3,False,False,True,False,gating4proposed,0.61936,54152,1.43,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,8,1,4,3,False,False,False,False,gating4proposed,0.63392,54152,1.43,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,4,1,4,3,True,True,True,False,gating4proposed,0.59956,53640,1.43,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,4,1,4,3,True,True,False,False,gating4proposed,0.6324,53640,1.43,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,4,1,4,3,True,False,True,False,gating4proposed,0.62892,53640,1.43,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
InsectWingbeat,MambaSingleLayer,22,64,4,1,4,3,True,False,False,False,gating4proposed,0.63636,53640,1.43,classification_CLS_InsectWingbeat_MambaSingleLayer_UEA_ftM_sl22_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
