data_name,model,seq_len,d_model,d_state,expand,d_conv,num_kernel,tv_dt,tv_B,tv_C,use_D,exp,acc,model_params,model_size (MB),ckpt
PEMS-SF,MambaSingleLayer,144,64,4,1,4,3,True,True,False,False,gating4proposed,0.7514450867052023,199944,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,4,1,4,3,True,False,True,False,gating4proposed,0.7687861271676301,199944,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,4,1,4,3,True,False,False,False,gating4proposed,0.8034682080924855,199944,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,4,1,4,3,False,True,True,False,gating4proposed,0.815028901734104,199688,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,4,1,4,3,False,True,False,False,gating4proposed,0.7630057803468208,199688,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,4,1,4,3,False,False,True,False,gating4proposed,0.7630057803468208,199688,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,4,1,4,3,False,False,False,False,gating4proposed,0.7803468208092486,199688,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,2,1,4,3,True,True,True,False,gating4proposed,0.7630057803468208,199560,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,2,1,4,3,True,True,False,False,gating4proposed,0.7456647398843931,199560,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,2,1,4,3,True,False,True,False,gating4proposed,0.7976878612716763,199560,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,2,1,4,3,True,False,False,False,gating4proposed,0.7861271676300579,199560,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,2,1,4,3,False,True,True,False,gating4proposed,0.7803468208092486,199304,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,2,1,4,3,False,True,False,False,gating4proposed,0.7514450867052023,199304,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,2,1,4,3,False,False,True,False,gating4proposed,0.7456647398843931,199304,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,2,1,4,3,False,False,False,False,gating4proposed,0.791907514450867,199304,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,1,1,4,3,True,True,True,False,gating4proposed,0.7398843930635838,199368,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,1,1,4,3,True,True,False,False,gating4proposed,0.7630057803468208,199368,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,1,1,4,3,True,False,True,False,gating4proposed,0.7398843930635838,199368,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,1,1,4,3,True,False,False,False,gating4proposed,0.7803468208092486,199368,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,1,1,4,3,False,True,True,False,gating4proposed,0.791907514450867,199112,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,1,1,4,3,False,True,False,False,gating4proposed,0.7803468208092486,199112,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,1,1,4,3,False,False,True,False,gating4proposed,0.7976878612716763,199112,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,64,1,1,4,3,False,False,False,False,gating4proposed,0.7687861271676301,199112,1.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm64_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,16,1,4,3,True,True,True,False,gating4proposed,0.7572254335260116,97928,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,16,1,4,3,True,True,False,False,gating4proposed,0.7572254335260116,97928,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,16,1,4,3,True,False,True,False,gating4proposed,0.7745664739884393,97928,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,16,1,4,3,True,False,False,False,gating4proposed,0.7456647398843931,97928,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,16,1,4,3,False,True,True,False,gating4proposed,0.7976878612716763,97864,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,16,1,4,3,False,True,False,False,gating4proposed,0.7398843930635838,97864,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,16,1,4,3,False,False,True,False,gating4proposed,0.7456647398843931,97864,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,16,1,4,3,False,False,False,False,gating4proposed,0.7861271676300579,97864,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds16_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,8,1,4,3,True,True,True,False,gating4proposed,0.7514450867052023,97160,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,8,1,4,3,True,True,False,False,gating4proposed,0.7745664739884393,97160,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,8,1,4,3,True,False,True,False,gating4proposed,0.7514450867052023,97160,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,8,1,4,3,True,False,False,False,gating4proposed,0.7456647398843931,97160,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,8,1,4,3,False,True,True,False,gating4proposed,0.8208092485549133,97096,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,8,1,4,3,False,True,False,False,gating4proposed,0.7803468208092486,97096,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,8,1,4,3,False,False,True,False,gating4proposed,0.7572254335260116,97096,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,8,1,4,3,False,False,False,False,gating4proposed,0.7630057803468208,97096,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds8_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,4,1,4,3,True,True,True,False,gating4proposed,0.791907514450867,96776,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,4,1,4,3,True,True,False,False,gating4proposed,0.7803468208092486,96776,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,4,1,4,3,True,False,True,False,gating4proposed,0.7514450867052023,96776,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,4,1,4,3,True,False,False,False,gating4proposed,0.7687861271676301,96776,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,4,1,4,3,False,True,True,False,gating4proposed,0.791907514450867,96712,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,4,1,4,3,False,True,False,False,gating4proposed,0.7687861271676301,96712,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,4,1,4,3,False,False,True,False,gating4proposed,0.7630057803468208,96712,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,4,1,4,3,False,False,False,False,gating4proposed,0.7745664739884393,96712,0.99,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds4_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,2,1,4,3,True,True,True,False,gating4proposed,0.7745664739884393,96584,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,2,1,4,3,True,True,False,False,gating4proposed,0.7861271676300579,96584,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,2,1,4,3,True,False,True,False,gating4proposed,0.7745664739884393,96584,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,2,1,4,3,True,False,False,False,gating4proposed,0.7630057803468208,96584,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,2,1,4,3,False,True,True,False,gating4proposed,0.7572254335260116,96520,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,2,1,4,3,False,True,False,False,gating4proposed,0.7687861271676301,96520,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,2,1,4,3,False,False,True,False,gating4proposed,0.7398843930635838,96520,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,2,1,4,3,False,False,False,False,gating4proposed,0.7630057803468208,96520,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds2_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,1,1,4,3,True,True,True,False,gating4proposed,0.7687861271676301,96488,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,1,1,4,3,True,True,False,False,gating4proposed,0.7861271676300579,96488,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB1_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,1,1,4,3,True,False,True,False,gating4proposed,0.7630057803468208,96488,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,1,1,4,3,True,False,False,False,gating4proposed,0.791907514450867,96488,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt1_tvB0_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,1,1,4,3,False,True,True,False,gating4proposed,0.791907514450867,96424,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,1,1,4,3,False,True,False,False,gating4proposed,0.8034682080924855,96424,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB1_tvC0_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,1,1,4,3,False,False,True,False,gating4proposed,0.7861271676300579,96424,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC1_useD0_gating4proposed_0
PEMS-SF,MambaSingleLayer,144,32,1,1,4,3,False,False,False,False,gating4proposed,0.7572254335260116,96424,0.98,classification_CLS_PEMS-SF_MambaSingleLayer_UEA_ftM_sl144_ll0_pl0_dm32_ds1_expand1_dc4_nk3_tvdt0_tvB0_tvC0_useD0_gating4proposed_0
